,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
6663,0.0015008822,42224900.0,3.8672397e-06,6.0253184e-05,0.0012852164,0.00026262895,5.522834e-05,0.0,1.8006729e-07,0.00012857097,0.028768027,0.0012297503,0.10997709,0.2488251,0.058079123,0.02097763,0.0010968505,0.0010968313
6664,0.0014905052,41938244.0,1.0579328e-05,6.4944805e-05,0.0011762735,0.00027136478,0.00010220982,0.0,2.0284078e-07,0.00013467994,0.02853028,0.0013515666,0.10962188,0.24794105,0.056569017,0.020831387,0.0012210323,0.0012210096
6665,0.0014777711,41808670.0,4.770731e-05,6.4944805e-05,0.0010460486,0.00027136478,0.0001076594,0.0,2.0284078e-07,0.00013467994,0.02816481,0.0015759084,0.109151065,0.24704278,0.056410808,0.020761337,0.0012898658,0.001289842
6666,0.0014630075,42122616.0,0.0001329337,6.4944805e-05,0.00092926883,0.00027136478,0.00022241959,0.0,2.0284078e-07,0.00013467994,0.027864749,0.0017358356,0.10857823,0.24624066,0.058071643,0.020904167,0.0013796935,0.0013796703
6667,0.0014470294,41915810.0,7.844815e-05,6.4944805e-05,0.0008397708,0.00027136478,2.647818e-05,0.0,2.0284078e-07,0.00013467994,0.027583903,0.0019243207,0.10793185,0.2459799,0.05878225,0.020803813,0.0013735801,0.0013735584
6668,0.0014316761,42028640.0,1.4771795e-05,6.4944805e-05,0.00082678796,0.00027136478,0.00022938095,0.0,2.0284078e-07,0.00013467995,0.027389903,0.001998133,0.107285954,0.245651,0.05734552,0.020851221,0.0013637451,0.0013637218
6669,0.0014174761,47128944.0,0.0014243975,6.4944805e-05,0.0008486934,0.00027136478,0.0012576673,0.0,2.0284078e-07,0.00013467995,0.02688306,0.002673807,0.10667614,0.24506804,0.063049585,0.023291195,0.0014969779,0.0014969544
6670,0.0014034985,47448336.0,0.00025491937,6.4944805e-05,0.00081083924,0.00027136478,0.00020548546,0.0,2.0284078e-07,0.00013467995,0.027932812,0.002550254,0.10605298,0.24575289,0.06381978,0.023440186,0.0012198993,0.001219882
6671,0.0013935866,47051656.0,1.417937e-07,6.4944805e-05,0.0009430103,0.00027136478,0.00010750402,0.0,2.0284078e-07,0.00013467994,0.028039355,0.0024319799,0.10556338,0.24625647,0.061164267,0.023252897,0.0011130405,0.0011130213
6672,0.0013867241,46744450.0,2.092391e-06,6.4944805e-05,0.0010725734,0.00027136478,0.00013407947,0.0,2.0284078e-07,0.00013467995,0.028127093,0.0023180794,0.105208196,0.24611238,0.05898546,0.023111124,0.0011403712,0.0011403515
6673,0.0013796778,46384252.0,1.1301729e-05,6.4944805e-05,0.0010793952,0.00027136478,0.00011350088,0.0,2.0284078e-07,0.00013467995,0.02799609,0.0023565197,0.10486685,0.24561954,0.058167983,0.02294203,0.0013807769,0.0013807565
6674,0.0013710607,45752760.0,1.5521906e-05,6.4944805e-05,0.001013848,0.00027136478,1.3689698e-05,0.0,2.0284078e-07,0.00013467995,0.028241824,0.0022470762,0.104468584,0.24521843,0.058678865,0.022640828,0.0011853022,0.0011852856
6675,0.00136128,46267980.0,0.00057238824,6.4944805e-05,0.0009555382,0.00027136478,5.5655655e-05,0.0,2.0284078e-07,0.00013467995,0.0294885,0.002123876,0.10402179,0.24504736,0.062305022,0.02289356,0.0011436024,0.0011435867
6676,0.0013515439,46419310.0,0.00040938176,6.4944805e-05,0.0009328211,0.00027136478,8.204083e-05,0.0,2.0284078e-07,0.00013467995,0.029922267,0.002007851,0.10356401,0.24549058,0.06473928,0.022961633,0.0010505471,0.0010505334
6677,0.0013444026,48574050.0,0.0010831736,6.494542e-05,0.0010222921,0.00027136883,0.0004404476,0.0,2.0284078e-07,0.00013468463,0.029972669,0.0021397087,0.10320085,0.24610329,0.06818411,0.024021784,0.0011290612,0.001129046
6678,0.0013410018,49298696.0,0.00071990094,6.494542e-05,0.0011508703,0.00027136883,0.00015378495,0.0,2.0284078e-07,0.00013468463,0.033562977,0.0020218946,0.1029775,0.24700212,0.06841004,0.024360428,0.0010793151,0.0010793009
6679,0.0013397086,48905344.0,2.4097938e-06,6.4945416e-05,0.001250976,0.00027136883,0.0003483258,0.0,2.0284078e-07,0.00013468461,0.034406267,0.0019111693,0.10284774,0.24748448,0.066031024,0.024169492,0.0010549034,0.0010548879
6680,0.0013391303,48014612.0,2.9896048e-06,6.4945416e-05,0.0012958745,0.00027136883,7.9749305e-05,0.0,2.0284078e-07,0.00013468461,0.03450183,0.0018054638,0.10276343,0.24809118,0.06473248,0.02374376,0.0010317613,0.0010317471
6681,0.0013410723,47349600.0,7.568608e-05,6.4945416e-05,0.0014418339,0.00027136883,8.818498e-05,0.0,2.0284078e-07,0.00013468461,0.034649897,0.0017058204,0.10282515,0.24816513,0.06516443,0.023425626,0.0010589618,0.0010589481
6682,0.0013416815,46563628.0,2.0125697e-06,6.4945416e-05,0.001451487,0.00027136883,0.00010072306,0.0,2.0284078e-07,0.0001346846,0.034801103,0.0016109329,0.10289391,0.24852379,0.06434521,0.02304804,0.0010744014,0.0010743883
6683,0.0013429832,46490176.0,0.00020492307,6.4945416e-05,0.001509151,0.00027136883,0.00024023853,0.0,2.0284078e-07,0.0001346846,0.034679353,0.002110108,0.10301902,0.24842036,0.06545539,0.023005884,0.0014461831,0.001446164
6684,0.001343492,46424090.0,0.00019624399,6.4945416e-05,0.001483819,0.00027136883,0.00022964289,0.0,2.0284078e-07,0.0001346846,0.035259187,0.0023570324,0.1031183,0.24886437,0.06521305,0.022963159,0.0015080178,0.0015079982
6685,0.0013451765,46253030.0,6.3912e-05,6.4945416e-05,0.0015162088,0.00027136883,0.00027821466,0.0,2.0284078e-07,0.0001346846,0.03501653,0.002420027,0.1032483,0.24908742,0.06393005,0.022877013,0.0015300141,0.0015299937
6686,0.0013469151,47905210.0,0.00016904331,6.4945416e-05,0.001523034,0.00027136883,0.000991944,0.0,2.0284078e-07,0.0001346846,0.03471931,0.0029983865,0.10338335,0.24864061,0.06376372,0.023651838,0.0016162591,0.0016162377
6687,0.0013484254,47586710.0,3.4920078e-05,6.4945416e-05,0.0014863507,0.00027136883,0.00014661447,0.0,2.0284078e-07,0.0001346846,0.034467656,0.0032276553,0.103482224,0.24873511,0.061764635,0.023504678,0.0014949607,0.0014949393
6688,0.0013495235,48307516.0,2.9096784e-05,6.4945416e-05,0.001460953,0.00027136883,0.00062119623,0.0,2.0284078e-07,0.0001346846,0.034141842,0.0032803107,0.10355262,0.24779952,0.059561152,0.023851233,0.00155918,0.0015591551
6689,0.0013489369,47850330.0,4.039139e-05,6.4945416e-05,0.001358653,0.00027136883,6.711053e-05,0.0,2.0284078e-07,0.0001346846,0.033619247,0.003346198,0.103521265,0.24735746,0.057447277,0.023642486,0.0016983828,0.0016983548
6690,0.0013459356,48828652.0,5.089814e-05,6.4945416e-05,0.0012280613,0.00027136883,0.00077320705,0.0,2.0284078e-07,0.0001346846,0.03321012,0.0033060722,0.10336232,0.24599257,0.056646783,0.024107905,0.0016909989,0.0016909745
6691,0.0013403657,48354520.0,5.5725115e-05,6.4945416e-05,0.0010781104,0.00027136883,0.00013478889,0.0,2.0284078e-07,0.00013468458,0.032640092,0.0032477968,0.10306014,0.24533162,0.05513181,0.0238843,0.001593256,0.0015932291
6692,0.0013324168,50201828.0,9.961191e-05,6.4945416e-05,0.00095078617,0.00027136883,0.0012176181,0.0,2.0284078e-07,0.0001346846,0.031832717,0.003165023,0.102640435,0.2436289,0.05402733,0.024755381,0.0016748809,0.001674852
6693,0.0013225382,49647980.0,0.00017119457,6.4945416e-05,0.0008286387,0.00027136883,2.3160797e-05,0.0,2.0284078e-07,0.00013468458,0.03114053,0.0030967363,0.10211414,0.2431227,0.054900497,0.024494791,0.001722025,0.0017219959
6694,0.0013095313,51892840.0,0.00015570402,6.603835e-05,0.0007051959,0.00026262796,0.0013460822,0.0,2.1650911e-07,0.00013070906,0.03052578,0.0030320087,0.10147928,0.24148497,0.05478088,0.025565881,0.0016964851,0.001696454
6695,0.0012947067,51119850.0,8.49186e-05,6.603835e-05,0.0006177834,0.00026262796,7.329414e-06,0.0,2.1650911e-07,0.00013070906,0.029781496,0.0029561815,0.10076342,0.24136469,0.05340665,0.02520136,0.0017306108,0.0017305765
6696,0.0012787523,54438490.0,0.00015121386,6.603835e-05,0.0005545727,0.00026262796,0.0018959757,0.0,2.1650911e-07,0.00013070906,0.028817123,0.00285722,0.100004114,0.23926131,0.05239076,0.026783008,0.0018347541,0.0018347148
6697,0.0012612916,55127736.0,0.00048117503,6.603835e-05,0.00048519386,0.00026262796,0.00035922596,0.0,2.1650911e-07,0.00013070906,0.028125871,0.0027910322,0.099192865,0.2397958,0.0538472,0.027116915,0.0017700859,0.0017700497
6698,0.001242323,60678950.0,0.0009022549,6.603835e-05,0.00041754072,0.00026262796,0.002302668,0.0,2.1650911e-07,0.00013070906,0.027272183,0.0027038422,0.098330915,0.23819308,0.05782001,0.029793182,0.0019517528,0.0019517171
6699,0.0012237577,61890210.0,0.00047470565,6.603835e-05,0.00038673746,0.00026262796,0.00076670316,0.0,2.1650911e-07,0.00013070906,0.026637623,0.0026426443,0.09745867,0.23842974,0.05956801,0.03039603,0.0019098325,0.0019098006
6700,0.0012072158,66816340.0,0.0010885649,6.603835e-05,0.00041605922,0.00026262796,0.0020910562,0.0,2.1650911e-07,0.00013070906,0.025816124,0.0025584458,0.09663566,0.23789427,0.06269272,0.03279544,0.002263204,0.0022631655
6701,0.0011927645,68643440.0,0.00085289,6.603835e-05,0.00044886497,0.00026262796,0.0009919719,0.0,2.1650911e-07,0.00013070906,0.02534684,0.0025150913,0.09586088,0.23931329,0.06295429,0.033680346,0.00187837,0.0018783391
6702,0.0011812844,70321120.0,0.00011613686,6.603835e-05,0.0005433563,0.00026262796,0.0017668173,0.0,2.1650911e-07,0.00013070906,0.024593841,0.002436831,0.09519606,0.23891254,0.059873223,0.03450238,0.001910277,0.00191024
6703,0.0011711469,70713040.0,0.0010180839,6.603835e-05,0.00065451977,0.00026262796,0.0004686842,0.0,2.1650911e-07,0.00013070906,0.023525342,0.0023262312,0.09464969,0.23947501,0.06344973,0.03473511,0.00229415,0.00229411
6704,0.001161172,79486120.0,0.002921064,6.603835e-05,0.0006528717,0.00026262796,0.002758279,0.0,2.1650911e-07,0.00013070906,0.02252456,0.0022269182,0.094108075,0.23920664,0.070068166,0.038955692,0.002085439,0.002085405
6705,0.0011542614,80128680.0,0.0008162524,6.603835e-05,0.0007572422,0.00026262796,0.0010706496,0.0,2.1650911e-07,0.00013070906,0.021665122,0.0021425765,0.09367927,0.24137971,0.06973848,0.039270446,0.0021228252,0.0021227913
6706,0.0011529818,83844340.0,0.00067508064,6.603835e-05,0.00093117787,0.00026262796,0.0027275882,0.0,2.1650911e-07,0.00013070906,0.020753872,0.0020507814,0.093425676,0.24174435,0.06758551,0.041060705,0.0019596478,0.0019596133
6707,0.0011558823,83262344.0,0.00050470064,6.603835e-05,0.0011368057,0.00026262796,0.0009998577,0.0,2.1650911e-07,0.00013070906,0.020081874,0.001986197,0.093370914,0.2434427,0.065935954,0.040797904,0.0018719655,0.0018719342
6708,0.0011610263,81901530.0,6.6742825e-05,6.603835e-05,0.0012146822,0.00026262796,0.0012101667,0.0,2.1650911e-07,0.00013070906,0.019635687,0.0019438115,0.093392774,0.24333055,0.06256075,0.04015923,0.0015215977,0.0015215684
6709,0.0011674495,78656824.0,5.6167097e-05,6.603835e-05,0.0012641986,0.00026262796,0.00039742002,0.0,2.1650911e-07,0.00013070906,0.019176288,0.0019023276,0.09346025,0.24338654,0.059727043,0.0386,0.0015608717,0.0015608404
6710,0.0011718052,80248420.0,0.00046057618,6.603835e-05,0.0012284009,0.00026262796,0.0022458818,0.0,2.1650911e-07,0.00013070906,0.01884138,0.0018690744,0.09348161,0.2418904,0.06046913,0.039325994,0.001865118,0.0018650845
6711,0.0011731682,76985210.0,9.731546e-05,6.603835e-05,0.0010845292,0.00026262796,0.00016898637,0.0,2.1650911e-07,0.00013070906,0.018192943,0.0018008113,0.09335385,0.24239497,0.058895182,0.037743907,0.0022060492,0.002206008
6712,0.0011741517,82015940.0,0.001094592,6.603835e-05,0.0010305282,0.00026262796,0.0029396932,0.0,2.1650911e-07,0.00013070906,0.01769891,0.001753112,0.093175,0.24053304,0.06300227,0.040132083,0.0022047819,0.002204742
6713,0.0011730012,81155120.0,0.0008123458,6.603835e-05,0.0009170291,0.00026262796,0.00034065204,0.0,2.1650911e-07,0.00013070906,0.017311474,0.0017154485,0.092883304,0.24245799,0.06457694,0.039722912,0.0020921628,0.0020921284
6714,0.0011757205,85091930.0,0.000977769,6.603835e-05,0.0010349343,0.00026262796,0.002347987,0.0,2.1650911e-07,0.00013070906,0.017073818,0.0016931079,0.092708826,0.2420445,0.065709695,0.04162637,0.0020325298,0.0020324974
6715,0.001183708,82750856.0,4.2162294e-05,6.603835e-05,0.0011678025,0.00026262796,0.00030700685,0.0,2.1650911e-07,0.00013070906,0.016700318,0.0016544026,0.0926611,0.24334757,0.06299816,0.04053011,0.0018297391,0.0018297082
6716,0.0011945169,81800270.0,5.9822643e-05,6.603835e-05,0.0012950862,0.00026262796,0.0010361976,0.0,2.1650911e-07,0.00013070906,0.016159598,0.0015985087,0.092725925,0.24248528,0.0601585,0.04008172,0.0019074723,0.001907433
6717,0.0012028989,78658810.0,6.675393e-05,6.603835e-05,0.0012397716,0.00026262796,9.086626e-05,0.0,2.1650911e-07,0.00013070906,0.015430788,0.0015233514,0.092723645,0.242426,0.05746298,0.038572405,0.0021873566,0.0021873103
6718,0.0012072452,78897730.0,0.00013008896,6.603835e-05,0.0011234275,0.00026262796,0.0016152945,0.0,2.1650911e-07,0.00013070906,0.014738974,0.0014545895,0.09260457,0.24056534,0.055746663,0.03865976,0.002019403,0.0020193628
6719,0.0012068659,75908940.0,8.6676446e-05,6.603835e-05,0.00096895173,0.00026262796,1.4657875e-05,0.0,2.1650911e-07,0.00013070906,0.013844475,0.0013624458,0.09233577,0.2401186,0.053986646,0.03721175,0.0021505079,0.002150459
6720,0.0012028415,77501840.0,0.00017956874,6.603835e-05,0.00084421533,0.00026262796,0.0019339109,0.0,2.1650911e-07,0.00013070906,0.012909788,0.0012683666,0.09193997,0.2375694,0.05248356,0.03795213,0.0025991662,0.0025991085
6721,0.0011952805,76702760.0,0.00047274074,6.603835e-05,0.0007102664,0.00026262796,0.00040265237,0.0,2.1650911e-07,0.00013070906,0.012153225,0.0011950844,0.09142309,0.23751584,0.053877823,0.037561215,0.002448053,0.002448
6722,0.0011844621,80505650.0,0.0002404702,6.603835e-05,0.0005942414,0.00026262796,0.0027392502,0.0,2.1650911e-07,0.00013070906,0.011013037,0.0010755012,0.09079711,0.23468049,0.051638495,0.039371587,0.002772535,0.002772467
6723,0.001172325,78656270.0,0.00035341902,6.603835e-05,0.0005480346,0.00026262796,6.114755e-06,0.0,2.1650911e-07,0.00013070906,0.009790693,0.00095187465,0.09014095,0.2345,0.051613897,0.0385058,0.0026151808,0.0026151189
6724,0.0011594321,81196710.0,0.0002135091,6.603835e-05,0.00046701502,0.00026262796,0.002247754,0.0,2.1650911e-07,0.00013070906,0.008727161,0.0008480299,0.08942935,0.23205087,0.051060714,0.039713,0.0022622203,0.0022621672
6725,0.0011432781,78874060.0,0.00011847357,7.062616e-05,0.00037928947,0.00027136464,5.30847e-05,0.0,2.3878533e-07,0.00013426083,0.0075714113,0.0007346537,0.08863423,0.2319462,0.049729817,0.038605563,0.002306785,0.0023067237
6726,0.0011258995,85994420.0,0.002230145,7.062616e-05,0.00031799794,0.00027136464,0.0025330572,0.0,2.3878533e-07,0.00013426083,0.00654113,0.00063329603,0.087799095,0.2296747,0.05791511,0.042058904,0.0022365618,0.0022365092
6727,0.0011068085,84619290.0,0.00064869865,7.062616e-05,0.00023390907,0.00027136464,0.0001987409,0.0,2.3878533e-07,0.00013426083,0.005749005,0.0005569411,0.08689697,0.23125419,0.059868515,0.041415,0.0022210388,0.0022209971
6728,0.0010895929,85762110.0,0.000393455,7.062616e-05,0.00028378944,0.00027136464,0.0017718195,0.0,2.3878533e-07,0.00013426083,0.005184817,0.00050291885,0.08606393,0.23048297,0.05950473,0.041971855,0.0019658238,0.0019657845
6729,0.001075274,85689120.0,0.0012472309,7.062616e-05,0.0003719026,0.00027136464,0.0004993875,0.0,2.3878533e-07,0.00013426083,0.00445663,0.000428365,0.085331336,0.23148727,0.06361316,0.041944914,0.0020257584,0.0020257218
6730,0.0010622547,88162640.0,0.00048964366,7.062616e-05,0.00039676978,0.00027136464,0.002480219,0.0,2.3878533e-07,0.00013426083,0.0038762004,0.0003760338,0.084636614,0.23135796,0.062981404,0.04311391,0.0019763622,0.0019763263
6731,0.0010527887,85547570.0,0.00017332638,7.062616e-05,0.00051628216,0.00027136464,0.00039027756,0.0,2.3878533e-07,0.00013426083,0.0033480586,0.0003231241,0.084070876,0.23235783,0.062103946,0.04186398,0.0021372777,0.0021372377
6732,0.0010458617,84892510.0,0.000111594636,7.062616e-05,0.0006099455,0.00027136464,0.0013305505,0.0,2.3878533e-07,0.00013426083,0.003125246,0.00030371587,0.08360573,0.23226777,0.060029287,0.04154118,0.0017501416,0.0017501095
6733,0.0010416793,81776900.0,7.473762e-05,7.0626156e-05,0.0006881108,0.00027136464,0.00016429115,0.0,2.3878533e-07,0.00013426083,0.002737746,0.00026343606,0.08322494,0.23281476,0.058036126,0.040042065,0.0017737165,0.0017736809
6734,0.0010366107,83922360.0,0.0002955495,7.0626156e-05,0.00068744196,0.00027136464,0.0023649682,0.0,2.3878533e-07,0.00013426083,0.0023155897,0.00022085963,0.08284167,0.23159917,0.056963217,0.041049246,0.0019483138,0.0019482753
6735,0.001031517,80962930.0,3.745713e-05,7.062616e-05,0.00065931166,0.00027136464,0.00013517312,0.0,2.3878533e-07,0.00013426083,0.0019131836,0.00018081206,0.08244023,0.23155677,0.05581988,0.039629027,0.0018702844,0.001870246
6736,0.0010250147,79988340.0,6.482605e-05,7.062616e-05,0.0006094829,0.00027136464,0.0009726255,0.0,2.3878533e-07,0.00013426083,0.0013993398,0.00012823811,0.08199546,0.23045762,0.054429434,0.039158173,0.0020171376,0.002017093
6737,0.0010174088,78162770.0,0.00038363656,7.062616e-05,0.0005586355,0.00027136464,0.0002581579,0.0,2.3878533e-07,0.00013426083,0.0010369915,9.8240984e-05,0.08150746,0.23045509,0.056295503,0.03829298,0.0021152662,0.0021152247
6738,0.0010079804,80233304.0,0.00077037665,7.062616e-05,0.0004831938,0.00027136464,0.0017195495,0.0,2.3878533e-07,0.00013426083,0.0008466618,7.9677666e-05,0.08095542,0.22955263,0.058605928,0.0392898,0.0021482415,0.0021482008
6739,0.0009992581,78411720.0,0.00018837322,7.062616e-05,0.00048736483,0.00027136464,0.00042763288,0.0,2.3878533e-07,0.00013426083,0.0006535368,6.0327562e-05,0.08043017,0.23024166,0.056925245,0.038415603,0.0022175743,0.0022175307
6740,0.0009920717,78519760.0,0.00011966388,7.062616e-05,0.0005439148,0.00027136464,0.001409782,0.0,2.3878533e-07,0.00013426083,0.0004505681,3.993234e-05,0.07996562,0.22916988,0.055346154,0.03846214,0.0022647914,0.002264745
6741,0.0009839663,75586270.0,6.409864e-05,7.062616e-05,0.0005271981,0.00027136464,3.6155972e-05,0.0,2.3878533e-07,0.00013426083,0.00021269309,1.5788915e-05,0.07949008,0.22900629,0.054792523,0.037043687,0.0021525477,0.0021525023
6742,0.0009770709,75088530.0,8.4143256e-05,7.062616e-05,0.00053415506,0.00027136464,0.0011337514,0.0,2.3878533e-07,0.00013426083,7.40056e-05,4.549227e-06,0.07901793,0.22801533,0.053899597,0.036779694,0.0017308267,0.0017307911
6743,0.00097030215,72389330.0,9.888177e-06,7.0626156e-05,0.0005239781,0.00027136464,5.3632917e-05,0.0,2.3878533e-07,0.00013426083,1.0943886e-05,0.0,0.078554824,0.22743201,0.052309968,0.035470046,0.0017533463,0.0017533045
6744,0.00096285937,73410280.0,0.0010231015,7.062616e-05,0.0004918287,0.00027136464,0.00071717275,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07806502,0.22649269,0.05757355,0.03596074,0.001927228,0.0019271898
6745,0.0009516568,74609910.0,0.000773848,7.0626156e-05,0.00037359717,0.00027136464,0.00096615095,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.077468194,0.22705252,0.05992691,0.03653214,0.0017214951,0.0017214665
6746,0.0009421314,72430350.0,0.0,7.0626156e-05,0.00044023577,0.00027136464,0.0001177632,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.076947525,0.2275149,0.057593197,0.035500392,0.0016158952,0.0016158636
6747,0.00093812926,70120500.0,0.0,7.062616e-05,0.0005891565,0.00027136464,9.8636185e-05,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07657978,0.22727594,0.055386793,0.034394402,0.0017655438,0.0017655045
6748,0.0009333969,67518680.0,0.0,7.062616e-05,0.0005719901,0.00027136464,3.5683144e-05,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07619114,0.22660224,0.053501386,0.033133324,0.0019515029,0.0019514572
6749,0.0009263636,64955610.0,0.0,7.062616e-05,0.0004967904,0.00027136464,2.6044805e-05,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07574279,0.22568199,0.05188217,0.031881653,0.0020166682,0.0020166193
6750,0.00091723975,65273812.0,0.0007006878,7.062616e-05,0.0003959943,0.00027136464,0.0005839654,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07520276,0.22459161,0.055879217,0.032024313,0.0024500075,0.0024499563
6751,0.0009055097,69366650.0,0.001505728,7.062616e-05,0.00028777134,0.00027136464,0.0014714228,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.07455578,0.22450583,0.060448587,0.03396926,0.0023353023,0.0023352576
6752,0.00089525303,67850630.0,7.9614125e-05,7.062616e-05,0.00030979497,0.00027136464,0.00019023067,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.073951535,0.22495258,0.058629602,0.03325967,0.0021041129,0.0021040705
6753,0.0008886064,65995030.0,7.118586e-05,7.062616e-05,0.0004306424,0.00027136464,0.00010327925,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.0734748,0.22473899,0.056680083,0.032388296,0.002508204,0.0025081495
6754,0.0008821506,63885544.0,5.436575e-05,7.0626156e-05,0.00044852804,0.00027136464,9.567175e-05,0.0,2.3878533e-07,0.00013426083,0.0,0.0,0.073021755,0.22433746,0.05605982,0.031382166,0.0022725223,0.0022724771
6755,0.0008754206,61470784.0,4.9554005e-06,6.9728456e-05,0.00042861333,0.00026262514,3.4833447e-05,0.0,2.3980778e-07,0.00013195092,0.0,0.0,0.07255819,0.22377208,0.053988498,0.030213188,0.0023419796,0.002341927
