,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
7183,0.0007694366,16025356.0,0.0010697374,3.774294e-05,0.00017513473,0.00017303272,3.9669478e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07798214,0.24362676,0.06557339,0.007956972,0.0016146771,0.0016146685
7184,0.00076205033,19987180.0,0.002732273,3.774294e-05,0.00013733229,0.00017303272,4.991228e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07735181,0.2441918,0.07469216,0.009924919,0.0015306751,0.0015306679
7185,0.0007547519,18414584.0,0.000240622,3.774294e-05,0.00014911966,0.00017303272,6.922429e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.076740555,0.24560903,0.07503309,0.009142012,0.001414216,0.0014142096
7186,0.0007484997,16859864.0,0.0,3.774294e-05,0.0002363896,0.00017303272,7.3362295e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.076222844,0.2466075,0.072423175,0.008370325,0.0013017043,0.0013016964
7187,0.0007434351,15738540.0,0.0,3.774294e-05,0.00034053493,0.00017303272,7.198951e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07581434,0.2474695,0.069806464,0.007813275,0.0013421833,0.0013421753
7188,0.0007393247,17611534.0,0.0014286413,3.774294e-05,0.000413842,0.00017303272,6.36097e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07548324,0.24812633,0.07561074,0.008741448,0.0015408287,0.0015408216
7189,0.0007353986,16471104.0,0.0,3.7742942e-05,0.00042503345,0.00017303275,6.9142545e-05,0.0,2.9680686e-07,0.00012458583,0.0,0.0,0.07516727,0.24911457,0.07380424,0.008176749,0.0014280756,0.0014280683
7190,0.0007327678,15508394.0,0.0,3.774294e-05,0.000532373,0.00017303272,6.617804e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07496127,0.24965024,0.07109211,0.0076986593,0.0015779209,0.0015779111
7191,0.0007311634,14779121.0,0.0,3.774294e-05,0.00061615737,0.00017303272,6.2157036e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07484064,0.2500355,0.06830353,0.007336148,0.0017250295,0.0017250191
7192,0.0007301061,14225093.0,0.0,3.7742935e-05,0.0006530729,0.00017303272,5.3972213e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.074758,0.2500706,0.06582061,0.007060642,0.0017407855,0.0017407748
7193,0.00072912616,13797410.0,0.0,3.7742935e-05,0.00064498594,0.00017303272,4.537705e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07466824,0.24982181,0.06357793,0.0068479828,0.0018011226,0.0018011114
7194,0.00072776654,13458044.0,0.0,3.7742935e-05,0.0005977647,0.00017303272,3.727708e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.074532636,0.2493425,0.06155552,0.006679334,0.0018666736,0.0018666616
7195,0.0007257691,13181159.0,0.0,3.7742942e-05,0.0005305269,0.00017303275,3.161617e-05,0.0,2.9680683e-07,0.00012458583,0.0,0.0,0.074331775,0.24884869,0.060005255,0.006541858,0.0014819616,0.0014819523
7196,0.0007231079,12948124.0,0.0,3.7742935e-05,0.00046180276,0.00017303272,2.8287885e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.074064866,0.24818884,0.05858882,0.0064262515,0.0015861868,0.0015861762
7197,0.0007198199,13419573.0,0.00040973202,3.7742935e-05,0.00039524975,0.00017303272,2.5730425e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07373468,0.24755579,0.062458374,0.0066602137,0.0018447974,0.0018447867
7198,0.00071581913,14752641.0,0.000991182,3.7742935e-05,0.00032489974,0.00017303272,3.4714165e-05,0.0,2.9680683e-07,0.00012458579,0.0,0.0,0.07333815,0.24776408,0.06703822,0.0073269447,0.0014384115,0.0014384048
7199,0.000711767,13952050.0,0.0,3.7742942e-05,0.00031722256,0.00017303275,4.5143508e-05,0.0,2.9680686e-07,0.00012458583,0.0,0.0,0.072937995,0.24821225,0.0663046,0.0069280043,0.0014064178,0.0014064106
7200,0.00070855377,13376500.0,0.0,3.7742935e-05,0.00039062643,0.00017303272,4.500306e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.072614454,0.24857782,0.06417776,0.0066413665,0.0013256769,0.0013256688
7201,0.0007066544,13235764.0,0.00013096009,3.7742935e-05,0.00050366356,0.00017303272,3.6809593e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07240585,0.24878149,0.064785816,0.0065704407,0.0017388362,0.0017388274
7202,0.00070518523,18237002.0,0.0030296645,3.7742935e-05,0.0005465069,0.00017303272,3.3381155e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07224157,0.24908403,0.07524483,0.009056377,0.0014348897,0.0014348828
7203,0.0007036265,16425422.0,0.0,3.7742935e-05,0.0005477225,0.00017303272,5.1058556e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.072080046,0.2500728,0.0724367,0.008156723,0.0012205738,0.0012205663
7204,0.0007034698,15080830.0,0.0,3.7742935e-05,0.00065385853,0.00017303272,5.1611572e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07202483,0.25079623,0.069674015,0.0074887876,0.0013338027,0.0013337944
7205,0.00070412864,14137022.0,0.0,3.7742935e-05,0.00074813335,0.00017303272,4.8079863e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07206322,0.2509611,0.06741427,0.007020068,0.0012986689,0.0012986609
7206,0.00070558046,13474441.0,1.7428429e-05,3.7742935e-05,0.0008094019,0.00017303272,3.8493155e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.072161436,0.25114754,0.0663084,0.006690663,0.0015561095,0.001556101
7207,0.00070707465,12955434.0,0.0,3.7742935e-05,0.00081358914,0.00017303272,3.6277324e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07226234,0.25116336,0.06477838,0.00643291,0.0013656692,0.0013656614
7208,0.0007081998,15805277.0,0.001693415,3.7742942e-05,0.00077815726,0.00017303275,3.389183e-05,0.0,2.9680686e-07,0.00012458583,0.0,0.0,0.07232669,0.25098482,0.07224478,0.007847306,0.001640681,0.0016406727
7209,0.0007081052,14987541.0,2.1583552e-05,3.7742935e-05,0.0006785578,0.00017303272,4.6387075e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07229152,0.25159517,0.0710608,0.007443991,0.0014964264,0.001496418
7210,0.00070921576,14528857.0,0.00018960313,3.7742935e-05,0.0007844783,0.00017303272,4.537148e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.072361186,0.25201374,0.07013243,0.0072172727,0.0016677303,0.001667721
7211,0.0007107716,14274950.0,0.00021351837,3.7742935e-05,0.00081984047,0.00017303272,4.1830972e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07246463,0.25237086,0.07054533,0.007089765,0.0015594485,0.0015594403
7212,0.00071240246,20500808.0,0.0039449767,3.7742935e-05,0.00083493936,0.00017303272,4.3887652e-05,0.0,2.9680686e-07,0.00012458579,0.0,0.0,0.07258156,0.25280806,0.08257907,0.01018796,0.0012959129,0.0012959064
7213,0.0007136572,17822834.0,0.0,3.4759236e-05,0.0008009368,0.00016754484,6.915102e-05,0.0,2.6082927e-07,0.00011607823,0.0,0.0,0.072663456,0.25458083,0.0797569,0.0088564,0.0010493447,0.0010493392
7214,0.00071909686,16110487.0,5.0414958e-05,3.475924e-05,0.0011187678,0.00016754487,6.769329e-05,0.0,2.6082927e-07,0.000116078285,0.0,0.0,0.07305772,0.25584146,0.0795242,0.008004138,0.0010218524,0.0010218478
7215,0.0007271737,14937410.0,0.0,3.475924e-05,0.0013021285,0.00016754487,6.706945e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.073627226,0.25668022,0.07638574,0.0074210237,0.00093050726,0.00093050126
7216,0.00073664956,14142377.0,0.0,3.4759236e-05,0.0013849712,0.00016754487,7.003618e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.07427011,0.25724304,0.07341809,0.0070258407,0.0009498382,0.00094983185
7217,0.00074830593,13586529.0,1.2237891e-05,3.4759236e-05,0.001488733,0.00016754487,5.2318195e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.07500507,0.25748077,0.07480584,0.0067493524,0.0009625846,0.00096258003
7218,0.00075966254,13195409.0,0.0,3.4759243e-05,0.001476211,0.00016754492,5.842261e-05,0.0,2.6082927e-07,0.000116078314,0.0,0.0,0.07571617,0.25778043,0.07226768,0.006554855,0.00070387055,0.0007038659
7219,0.00077159714,12899616.0,0.0,3.475924e-05,0.0014694373,0.00016754487,4.2390424e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.07640856,0.25779027,0.07004069,0.006407902,0.000705331,0.00070532615
7220,0.00078258634,14363793.0,0.00090015697,3.4759236e-05,0.001424657,0.00016754487,4.350204e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.077045165,0.25786418,0.0755292,0.0071353214,0.00088190805,0.0008819033
7221,0.0007927503,15905086.0,0.0010357384,3.475924e-05,0.0013449662,0.00016754487,5.5983564e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.077591926,0.25872436,0.08063779,0.007900697,0.00086652825,0.00086652354
7222,0.00080406346,17026188.0,0.0009488292,3.4759236e-05,0.0014140784,0.00016754484,6.971481e-05,0.0,2.608293e-07,0.000116078234,0.0,0.0,0.07819649,0.2599162,0.08478739,0.008460615,0.0008106515,0.00081064703
7223,0.0008159334,16235955.0,5.6681703e-05,3.4759236e-05,0.0014563928,0.00016754487,9.142649e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.07883149,0.26205102,0.084160596,0.00806924,0.0008268059,0.0008268011
7224,0.00083120633,15450215.0,0.0,3.475924e-05,0.0017966,0.00016754487,8.423369e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.07979143,0.26337585,0.08062485,0.007679196,0.00082407315,0.000824067
7225,0.00084770913,14941646.0,3.458749e-05,3.475924e-05,0.001939304,0.00016754487,7.617159e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.080877565,0.2640052,0.07928856,0.0074255303,0.00078687223,0.00078686664
7226,0.0008637592,14549915.0,0.0,3.475924e-05,0.0019168922,0.00016754487,7.2648145e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.08192524,0.26458275,0.07753542,0.007230497,0.000876061,0.00087605475
7227,0.00087953015,14537689.0,0.00012084812,3.475924e-05,0.0019149355,0.00016754487,7.002089e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.0829552,0.2649141,0.07821851,0.0072236466,0.0009857722,0.0009857654
7228,0.0008943738,14734589.0,0.00018847101,3.475924e-05,0.001856398,0.00016754487,6.888361e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.083911754,0.26535767,0.079765834,0.0073213307,0.0008320228,0.000832017
7229,0.00090881734,14570812.0,0.0,3.475924e-05,0.0018371872,0.00016754487,6.9440575e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.08483467,0.26606897,0.07649848,0.007240371,0.0006494252,0.00064941973
7230,0.00092350435,14405008.0,0.0,3.475924e-05,0.001877722,0.00016754487,6.21563e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.08578344,0.26627472,0.0753642,0.007158073,0.00075065636,0.0007506507
7231,0.0009376291,14262624.0,0.0,3.475924e-05,0.0018493595,0.00016754487,5.6010755e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.0866897,0.26649547,0.07349396,0.0070872796,0.0007214841,0.0007214785
7232,0.0009510311,14145440.0,0.0,3.475924e-05,0.0018081149,0.00016754487,4.6580233e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.08754133,0.26629084,0.07104392,0.00702908,0.00079995434,0.0007999472
7233,0.00096318935,14063216.0,0.0,3.475924e-05,0.0017154398,0.00016754487,4.4422155e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.08828812,0.26605073,0.06875655,0.0069882316,0.00076765416,0.0007676472
7234,0.0009739081,13997855.0,0.0,3.475924e-05,0.0016117382,0.00016754487,3.7798814e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.0889205,0.26551875,0.06691398,0.006955833,0.00072501594,0.0007250092
7235,0.0009828919,13944149.0,0.0,3.475924e-05,0.0014837778,0.00016754487,3.2925665e-05,0.0,2.608293e-07,0.00011607828,0.0,0.0,0.08941592,0.2649588,0.068830535,0.0069292947,0.000839357,0.00083934976
7236,0.0009903547,13895369.0,0.0,3.475924e-05,0.0013649565,0.00016754487,2.99267e-05,0.0,2.6082927e-07,0.00011607827,0.0,0.0,0.08978506,0.26485553,0.06688459,0.00690537,0.00065433036,0.000654324
7237,0.0009975028,14527430.0,0.00033407233,3.475924e-05,0.0013670668,0.00016754487,2.6892038e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.09014917,0.26457983,0.069905,0.0072170338,0.0007432544,0.0007432479
7238,0.0010038546,14447079.0,0.0,3.4759236e-05,0.0013187049,0.00016754484,3.279709e-05,0.0,2.6082927e-07,0.000116078234,0.0,0.0,0.09045856,0.26464584,0.06803209,0.007178918,0.00054741476,0.0005474093
7239,0.0010101756,14302039.0,0.0,3.475924e-05,0.0013322834,0.00016754487,2.9187557e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.090775214,0.2643729,0.06697847,0.0071077826,0.0005697724,0.0005697668
7240,0.0010159131,14145755.0,0.0,3.475924e-05,0.0012965284,0.00016754487,2.6167823e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.09105037,0.26407593,0.06552029,0.0070305197,0.00067376293,0.000673756
7241,0.001021107,14013226.0,0.0,3.4759243e-05,0.0012643326,0.00016754492,2.31122e-05,0.0,2.6082927e-07,0.000116078314,0.0,0.0,0.091288134,0.26359227,0.06455698,0.0069648298,0.0006035768,0.0006035705
7242,0.0010254298,18581198.0,0.0025284716,3.475924e-05,0.0012036719,0.00016754487,2.5268037e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.09146092,0.26349577,0.07552362,0.009229766,0.0005930758,0.00059307006
7243,0.0010285476,17557934.0,0.0,3.475924e-05,0.0011114163,0.00016754487,5.108241e-05,0.0,2.6082927e-07,0.00011607828,0.0,0.0,0.09153833,0.26430017,0.07439896,0.008725679,0.0005244826,0.00052447716
7244,0.0010326002,17391836.0,0.0004181432,3.3626286e-05,0.0011995726,0.00017306051,5.3772623e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.09169977,0.2653292,0.077780776,0.008644271,0.00042097617,0.00042097227
7245,0.0010377269,16845202.0,0.00016612526,3.362629e-05,0.0013047061,0.00017306054,6.314107e-05,0.0,2.3568155e-07,0.000120435856,0.0,0.0,0.09196124,0.26664934,0.07997852,0.008372986,0.00042281437,0.00042281038
7246,0.0010447897,16149449.0,0.0,3.3626286e-05,0.0014858276,0.00017306051,6.785102e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.092396766,0.2678555,0.07828185,0.008027333,0.00037152524,0.00037152166
7247,0.0010537485,15652787.0,0.0,3.3626286e-05,0.0016746781,0.00017306051,6.056605e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.09301218,0.26862195,0.07748354,0.0077800998,0.00035393686,0.0003539336
7248,0.0010633853,16396484.0,0.0005235605,3.3626286e-05,0.0017521587,0.00017306051,6.541142e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.09369543,0.26965755,0.08104496,0.008146841,0.00038519801,0.0003851944
7249,0.001073256,16123997.0,0.0,3.3626286e-05,0.001787343,0.00017306051,6.917393e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.094404005,0.27051705,0.080949575,0.008012822,0.00038799894,0.0003879953
7250,0.0010828011,17092114.0,0.00063002313,3.3626286e-05,0.0017580672,0.00017306051,7.182599e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.095073745,0.27173817,0.08447429,0.008494809,0.00037161872,0.0003716152
7251,0.0010926989,16707236.0,4.3770588e-06,3.3626282e-05,0.0017971649,0.00017306049,7.911994e-05,0.0,2.3568155e-07,0.000120435776,0.0,0.0,0.0957727,0.27343276,0.08415853,0.008304493,0.0003591631,0.0003591597
7252,0.0011038615,16358396.0,0.0,3.3626286e-05,0.0019425725,0.00017306051,7.975785e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.09660589,0.2750783,0.08135085,0.008130883,0.00033712556,0.00033712233
7253,0.0011171986,16108764.0,0.0,3.3626286e-05,0.0021543836,0.00017306051,6.394063e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.09763756,0.27547345,0.078574315,0.008006395,0.0003064554,0.00030645207
7254,0.0011294599,15965040.0,0.0,3.3626286e-05,0.0020690812,0.00017306051,6.209665e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.098571666,0.27630612,0.07527831,0.0079347165,0.00033213673,0.00033213306
7255,0.00114279,22742458.0,0.0038457874,3.3626286e-05,0.0021738214,0.00017306051,6.885767e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.099597186,0.27728143,0.08607786,0.011307785,0.0004333343,0.00043333016
7256,0.0011556236,23608394.0,0.001576511,3.3626286e-05,0.0021376498,0.00017306051,0.000121451754,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.10057368,0.28067774,0.09041574,0.011724388,0.00039020187,0.00039019814
7257,0.0011718958,21577382.0,0.0,3.3626286e-05,0.0024548646,0.00017306051,0.00012860411,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.101851135,0.2827779,0.085410245,0.010720483,0.00032185364,0.0003218501
7258,0.0011897354,20002304.0,0.0,3.3626286e-05,0.002598381,0.00017306051,0.000111977446,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.103254266,0.2840053,0.08177517,0.009939948,0.00031131489,0.00031131165
7259,0.001208285,18869230.0,0.0,3.3626286e-05,0.0026759917,0.00017306051,8.852647e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.10471646,0.28418174,0.07942548,0.009376985,0.00032741408,0.00032741082
7260,0.0012256247,18131260.0,0.0,3.3626286e-05,0.0025845184,0.00017306051,7.433134e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.10606983,0.2842591,0.076637395,0.009009742,0.00026520577,0.00026520286
7261,0.0012413316,17686368.0,0.0,3.3626282e-05,0.0024430766,0.00017306049,6.577128e-05,0.0,2.3568155e-07,0.000120435776,0.0,0.0,0.10726607,0.28454188,0.07534595,0.008788149,0.0003171841,0.000317181
7262,0.0012574402,17622168.0,9.533528e-05,3.3626286e-05,0.0024871638,0.00017306051,5.553874e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.10849027,0.2847969,0.07751322,0.008755267,0.00032965053,0.0003296474
7263,0.0012735188,17483944.0,0.0,3.3626286e-05,0.0025019685,0.00017306051,5.7438854e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.10971321,0.2853481,0.074855514,0.008686716,0.0002931023,0.0002930994
7264,0.0012898309,17400026.0,0.0,3.3626286e-05,0.0025365618,0.00017306051,4.877327e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.110954426,0.285384,0.0762503,0.008645132,0.0003360085,0.0003360053
7265,0.0013055317,21020450.0,0.0018770378,3.3626286e-05,0.002493669,0.00017306051,6.107999e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.11213704,0.28625405,0.08358618,0.01043827,0.0003709166,0.00037091304
7266,0.0013212088,21763730.0,0.00076674024,3.3626286e-05,0.0025080282,0.00017306051,8.718316e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.11331835,0.2877906,0.08761918,0.010812142,0.00036054515,0.00036054166
7267,0.0013374254,20527902.0,0.0,3.3626286e-05,0.0025568414,0.00017306051,0.000103739054,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.11453225,0.28983596,0.08280654,0.010200953,0.00027599762,0.00027599453
7268,0.0013564194,19505644.0,0.0,3.3626286e-05,0.0028088905,0.00017306051,8.313102e-05,0.0,2.3568155e-07,0.00012043582,0.0,0.0,0.1159792,0.29046452,0.082397245,0.009692798,0.00031874512,0.0003187421
7269,0.0013746431,18865412.0,0.0,3.3626286e-05,0.0027531586,0.00017306051,7.5466e-05,0.0,2.3568155e-07,0.00012043583,0.0,0.0,0.1173522,0.29129523,0.07892038,0.009373942,0.00029217268,0.00029216948
7270,0.0013931129,18523962.0,7.904625e-06,3.3626286e-05,0.0027837625,0.00017306051,7.1016875e-05,0.0,2.3568155e-07,0.00012043583,0.0,0.0,0.11873733,0.2920004,0.07963512,0.009203461,0.0003354048,0.0003354016
7271,0.001412119,18355368.0,0.0,3.3626286e-05,0.0028456422,0.00017306051,6.885666e-05,0.0,2.3568155e-07,0.00012043583,0.0,0.0,0.12016534,0.2925638,0.07578703,0.009119074,0.00037021536,0.00037021117
7272,0.0014311926,18297838.0,3.4619966e-06,3.3626286e-05,0.0028645194,0.00017306051,5.9012575e-05,0.0,2.3568155e-07,0.00012043583,0.0,0.0,0.12159315,0.2923985,0.07717351,0.009090066,0.00041380574,0.00041380158
7273,0.0014491118,18310368.0,0.0,3.3626286e-05,0.0027722893,0.00017306051,6.013529e-05,0.0,2.3568155e-07,0.00012043583,0.0,0.0,0.12291082,0.29262727,0.07376589,0.009095977,0.00034647118,0.00034646725
7274,0.0014663709,18354386.0,0.0,3.138674e-05,0.002727517,0.00016757003,4.804295e-05,0.0,2.1063016e-07,0.000112680726,0.0,0.0,0.12416664,0.29219958,0.07474462,0.009117793,0.0004040627,0.0004040588
7275,0.0014820154,18520256.0,5.4929817e-05,3.1386742e-05,0.002594852,0.00016757006,4.7799407e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.12527415,0.2922096,0.07743843,0.0092003755,0.00038191956,0.0003819159
7276,0.0014973364,18564332.0,0.0,3.138674e-05,0.002578662,0.00016757003,5.3619548e-05,0.0,2.1063016e-07,0.000112680726,0.0,0.0,0.12635016,0.2927397,0.07398146,0.009222175,0.00029461837,0.00029461514
7277,0.0015127293,18601910.0,0.0,3.1386742e-05,0.0026077467,0.00016757006,4.48107e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.12743986,0.29273102,0.07269069,0.009240621,0.00034955956,0.00034955624
7278,0.0015278637,18660536.0,0.0,3.1386742e-05,0.002601037,0.00016757006,4.167021e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.1285077,0.2924403,0.06999775,0.00926955,0.0003409133,0.00034090958
7279,0.0015421843,18728882.0,0.0,3.138674e-05,0.0025447377,0.00016757003,3.7788413e-05,0.0,2.1063016e-07,0.000112680726,0.0,0.0,0.12950493,0.29216132,0.06961312,0.0093033435,0.00036043912,0.00036043572
7280,0.0015551992,18792636.0,0.0,3.1386742e-05,0.002456383,0.00016757006,3.121988e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.1304008,0.29176113,0.071238026,0.009334902,0.00041167982,0.0004116758
7281,0.0015669574,18860760.0,0.0,3.1386742e-05,0.002377312,0.00016757006,3.243945e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.13120583,0.2917834,0.06858163,0.009368618,0.00035234028,0.00035233644
7282,0.0015786303,18920992.0,0.0,3.138674e-05,0.0023977163,0.00016757003,2.5577634e-05,0.0,2.1063016e-07,0.000112680726,0.0,0.0,0.1320196,0.2914052,0.06908266,0.009398346,0.0003485729,0.00034856965
7283,0.0015891889,19060342.0,6.324079e-05,3.1386742e-05,0.0023483864,0.00016757006,2.4485851e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.13277346,0.29130733,0.07136246,0.009467761,0.00037000663,0.00037000314
7284,0.0015992138,19084574.0,0.0,3.1386742e-05,0.0023215495,0.00016757006,2.9689409e-05,0.0,2.1063016e-07,0.00011268076,0.0,0.0,0.13349049,0.291572,0.07120052,0.009479301,0.0004213236,0.00042131933
7285,0.001609704,19143162.0,0.0,3.1386742e-05,0.00238923,0.00016757006,3.1014806e-05,0.0,2.1063016e-07,0.00011268077,0.0,0.0,0.13426468,0.29153112,0.06841513,0.009508091,0.0004060603,0.00040605583
7286,0.0016203537,19196412.0,0.0,3.138674e-05,0.002444394,0.00016757003,1.9431407e-05,0.0,2.1063016e-07,0.00011268073,0.0,0.0,0.13508339,0.2910839,0.067766115,0.009534236,0.0003730873,0.00037308366
7287,0.001630491,21587550.0,0.0011849179,3.1386742e-05,0.0024396316,0.00016757008,1.5309228e-05,0.0,2.1063016e-07,0.00011268077,0.0,0.0,0.1358872,0.2907597,0.07543365,0.010715546,0.00033210573,0.0003321026
7288,0.0016400866,21227638.0,0.0,3.1386742e-05,0.0024284038,0.00016757008,2.4269406e-05,0.0,2.1063016e-07,0.00011268077,0.0,0.0,0.13667019,0.2912816,0.07455914,0.010542314,0.00026062023,0.0002606179
7289,0.0016507935,20678390.0,0.0,3.138674e-05,0.0025264153,0.00016757005,2.7030805e-05,0.0,2.1063016e-07,0.00011268073,0.0,0.0,0.1375405,0.2916064,0.073010854,0.010270711,0.000255364,0.00025536152
