,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
390,0.002359645,37670764.0,0.0004884519,3.2618715e-05,0.0016290757,0.00010114173,5.5874887e-07,0.0,1.4412795e-07,8.938533e-05,0.15343145,0.003022724,0.11074199,0.22508089,0.058736723,0.018161107,0.00015582146,0.00015581332
391,0.0023290631,36462940.0,5.501379e-05,3.2618715e-05,0.0015574098,0.00010114173,1.8141689e-05,0.0,1.4412795e-07,8.938533e-05,0.15530752,0.0030883995,0.10994287,0.22448987,0.05910354,0.017574029,0.00016037824,0.00016036973
392,0.002299183,35622440.0,0.0,3.2618715e-05,0.001524739,0.00010114173,6.0267457e-06,0.0,1.4412795e-07,8.938533e-05,0.15639505,0.0028707029,0.10916221,0.22398809,0.058339894,0.017165538,0.00013213619,0.00013212796
393,0.0022694618,39988216.0,0.0026118052,3.2618715e-05,0.001503148,0.00010114173,8.857907e-06,0.0,1.4412795e-07,8.938533e-05,0.16371068,0.0033766632,0.10836841,0.22363624,0.06922084,0.01926711,0.0001712749,0.00017126562
394,0.0022411922,40280092.0,0.00077876146,3.2618715e-05,0.0014714424,0.00010114173,0.00020685745,0.0,1.4412795e-07,8.938533e-05,0.15946563,0.0036599222,0.107574694,0.22488223,0.072352715,0.019407848,0.00017610737,0.00017609617
395,0.00221711,39427350.0,0.00022734454,3.2618715e-05,0.0016327114,0.00010114173,0.00025406547,0.0,1.4412795e-07,8.938533e-05,0.15785548,0.0037821978,0.1069628,0.2266466,0.07222837,0.01899734,0.00016258477,0.00016257446
396,0.0021987045,38346760.0,0.0,3.671249e-05,0.0018354796,0.00011197834,0.0002785953,0.0,1.6553312e-07,9.291021e-05,0.15804458,0.0035314406,0.10656791,0.22814633,0.06848526,0.018479075,0.00019160695,0.0001915939
397,0.0021849906,37077252.0,0.0,3.671249e-05,0.0019662774,0.00011197834,9.459076e-05,0.0,1.6553312e-07,9.291021e-05,0.15822114,0.0033035574,0.106321044,0.22902203,0.06543159,0.017871164,0.00016845908,0.00016844786
398,0.0021744927,35873852.0,0.0,3.671249e-05,0.0020352711,0.00011197834,5.447146e-05,0.0,1.6553312e-07,9.291021e-05,0.15838632,0.003091088,0.10615365,0.22906153,0.06318849,0.017289652,0.00016113775,0.00016112717
399,0.002163434,34887400.0,0.0,3.671249e-05,0.0020011119,0.00011197834,3.338382e-05,0.0,1.6553312e-07,9.291021e-05,0.15854089,0.0028823176,0.10596316,0.22863677,0.061444655,0.016811509,0.00018832699,0.00018831485
400,0.0021523142,34151292.0,0.0,3.671249e-05,0.0019588207,0.00011197834,1.61447e-05,0.0,1.6553312e-07,9.291021e-05,0.1584615,0.0027346574,0.1057415,0.2281769,0.05994447,0.0164555,0.00021212964,0.00021211617
401,0.0021402654,33680324.0,5.131837e-05,3.671249e-05,0.0018713578,0.00011197834,5.6646363e-06,0.0,1.6553312e-07,9.291021e-05,0.15656208,0.0028129532,0.105444446,0.22761592,0.060198642,0.016228426,0.00025884242,0.00025882575
402,0.0021268628,33413138.0,0.00012264213,3.671249e-05,0.0017916573,0.00011197834,3.4420977e-05,0.0,1.6553312e-07,9.291021e-05,0.15396513,0.0027911386,0.10507758,0.22711468,0.06129607,0.01610233,0.00028697174,0.00028695315
403,0.0021142862,33529928.0,0.00024080605,3.671249e-05,0.0017243096,0.00011197834,0.000100967074,0.0,1.6553312e-07,9.291021e-05,0.15172793,0.002901581,0.10468349,0.22701195,0.06328941,0.016159255,0.0002912253,0.00029120708
404,0.0021008563,33268770.0,1.964929e-06,3.671249e-05,0.0017157948,0.00011197834,0.00021547911,0.0,1.6553312e-07,9.291021e-05,0.15091112,0.0027255486,0.10426675,0.22723176,0.061868794,0.016034577,0.00026040812,0.000260391
405,0.0020906606,32824140.0,1.1938678e-05,3.671249e-05,0.0017873696,0.00011197834,0.00013338972,0.0,1.6553312e-07,9.291021e-05,0.14952983,0.0026736632,0.103931785,0.2273996,0.060924158,0.01581989,0.0002773018,0.00027728386
406,0.0020818906,32518988.0,2.2097958e-05,3.671249e-05,0.0018365969,0.00011197834,0.00015817572,0.0,1.6553312e-07,9.291021e-05,0.1481722,0.0026012992,0.103654824,0.22715224,0.060294133,0.015672134,0.0002905212,0.0002905028
407,0.0020732866,32209686.0,8.864285e-06,3.671249e-05,0.0018830809,0.00011197834,0.00014289355,0.0,1.6553312e-07,9.291021e-05,0.14711888,0.0024805234,0.103432946,0.22704257,0.05926154,0.015523406,0.0002815526,0.0002815347
408,0.0020660802,31870796.0,3.8584076e-05,3.671249e-05,0.0019608126,0.00011197834,7.905377e-05,0.0,1.6553312e-07,9.291021e-05,0.14617701,0.0025490383,0.10329953,0.22671038,0.059787694,0.015359819,0.00030094775,0.00030092942
409,0.0020589763,31850536.0,0.00018076516,3.671249e-05,0.0019636177,0.00011197834,0.0001030696,0.0,1.6553312e-07,9.291021e-05,0.14663774,0.0024826746,0.103172496,0.22657469,0.06218404,0.015350427,0.00031331385,0.00031329627
410,0.0020533414,31615768.0,0.0,3.671249e-05,0.0019748404,0.00011197834,0.0001725699,0.0,1.6553312e-07,9.291021e-05,0.1461024,0.0024707762,0.10308358,0.22671771,0.06029748,0.01523901,0.00028799873,0.00028798103
411,0.002048856,31072444.0,0.0,3.671249e-05,0.0020085068,0.00011197834,4.077383e-05,0.0,1.6553312e-07,9.291021e-05,0.14538403,0.0025202099,0.103011556,0.22647779,0.058871962,0.014978349,0.00028512516,0.00028510712
412,0.0020443017,30711018.0,0.0,3.671249e-05,0.0019938694,0.00011197834,0.00010877874,0.0,1.6553312e-07,9.291021e-05,0.14487416,0.00254178,0.10293297,0.22604182,0.057420455,0.014803476,0.00027312437,0.0002731073
413,0.0020383622,30221692.0,0.0,3.671249e-05,0.001970856,0.00011197834,9.870653e-06,0.0,1.6553312e-07,9.291021e-05,0.14395879,0.0026608754,0.102833785,0.22515161,0.056829255,0.014567287,0.0002969687,0.00029695017
414,0.0020303535,30117272.0,3.0957235e-05,3.671249e-05,0.001885911,0.00011197834,0.0001233253,0.0,1.6553312e-07,9.291021e-05,0.14696468,0.0027739967,0.102657676,0.22450635,0.056975875,0.014515513,0.00029101173,0.0002909958
415,0.00202053,29833942.0,0.0,3.671249e-05,0.00184149,0.00011197834,4.55293e-05,0.0,1.6553312e-07,9.291021e-05,0.1480039,0.0026034077,0.102446966,0.22391222,0.0559445,0.014379145,0.00026676332,0.00026674793
416,0.0020088302,29483996.0,0.0,3.671249e-05,0.0017801559,0.00011197834,1.2458061e-05,0.0,1.6553312e-07,9.291021e-05,0.14813408,0.0024424992,0.10218663,0.22298773,0.054883856,0.014211656,0.00022327121,0.00022325778
417,0.0019944855,29113198.0,0.0,3.671249e-05,0.0016801985,0.00011197834,4.824961e-06,0.0,1.6553312e-07,9.291021e-05,0.14841855,0.0022927676,0.10184416,0.22171189,0.05429657,0.014033874,0.00020876323,0.00020875107
418,0.0019766914,28745344.0,0.0,3.671249e-05,0.0015038762,0.00011197834,1.1753857e-05,0.0,1.6553312e-07,9.291021e-05,0.15563655,0.0021499726,0.10133982,0.22059461,0.05374278,0.013856928,0.0002391042,0.00023909252
419,0.0019558328,28300520.0,0.0,3.671249e-05,0.0013497749,0.00011197834,2.944524e-07,0.0,1.6553312e-07,9.291021e-05,0.15655428,0.002018187,0.10070215,0.21950991,0.05331671,0.013643304,0.00020789579,0.00020788415
420,0.0019333464,27917458.0,0.0,3.671249e-05,0.0012217929,0.00011197834,1.6862585e-06,0.0,1.6553312e-07,9.291021e-05,0.15665518,0.0018951956,0.09998303,0.21846683,0.05296345,0.013457274,0.00019492435,0.00019491279
421,0.0019064697,27604834.0,0.0,3.671249e-05,0.0011189374,0.00011197834,3.082632e-08,0.0,1.6553312e-07,9.291021e-05,0.15674993,0.0017787232,0.099167384,0.21746707,0.05266644,0.013304612,0.00019952832,0.00019951668
422,0.0018778208,27376068.0,0.0,3.671249e-05,0.0010341502,0.00011197834,1.5704355e-08,0.0,1.6553312e-07,9.291021e-05,0.15677598,0.0016808232,0.0982921,0.21649966,0.052441377,0.0131928185,0.00023017041,0.0002301572
423,0.0018480371,28611542.0,0.0007051791,3.671249e-05,0.0009655211,0.00011197834,3.2220366e-09,0.0,1.6553312e-07,9.291021e-05,0.1514898,0.0021682547,0.09737794,0.21561415,0.058232546,0.013786932,0.0003485486,0.00034852978
424,0.0018175562,30409102.0,0.0010069933,3.4462184e-05,0.00089573,0.00010114173,9.9806624e-05,0.0,1.6302064e-07,9.124771e-05,0.15048541,0.0028112272,0.09642943,0.21587826,0.06281179,0.014652859,0.0006109454,0.0006109147
425,0.0017901349,30286126.0,5.6004857e-05,3.4462184e-05,0.0009377105,0.00010114172,0.00031226708,0.0,1.6302064e-07,9.124771e-05,0.15216212,0.002666275,0.095549576,0.21659316,0.062565595,0.01459931,0.0005128321,0.00051280775
426,0.0017665089,30715018.0,0.00060278137,3.4462184e-05,0.001048492,0.00010114172,0.00016601633,0.0,1.6302064e-07,9.124771e-05,0.15207021,0.0028577636,0.09480366,0.21738474,0.06476875,0.014804558,0.00064880226,0.0006487721
427,0.0017469358,31979914.0,0.00079188676,3.4462184e-05,0.001201388,0.00010114173,0.00039357913,0.0,1.6302064e-07,9.124771e-05,0.15646458,0.0028129204,0.09422994,0.21834141,0.06614901,0.015404938,0.00055981224,0.0005597863
428,0.0017315808,31455168.0,0.0,3.4462184e-05,0.0013855057,0.00010114173,0.00030162837,0.0,1.6302064e-07,9.124771e-05,0.15660521,0.0026528896,0.09385562,0.21951082,0.06286582,0.015156484,0.0004460054,0.00044598352
429,0.0017199753,30706870.0,0.0,3.4462184e-05,0.0015314515,0.00010114173,0.00018751068,0.0,1.6302064e-07,9.124771e-05,0.15673788,0.0025032947,0.09363875,0.21946298,0.060808923,0.014799141,0.00040279995,0.00040278098
430,0.0017095396,29838646.0,0.0,3.4462184e-05,0.0014803951,0.00010114173,0.00012777021,0.0,1.6302064e-07,9.124771e-05,0.15686303,0.002358317,0.09338124,0.21930863,0.058922134,0.014383788,0.00045279134,0.00045277033
431,0.0016990408,28882496.0,0.0,3.4462184e-05,0.0014290453,0.00010114173,5.6961046e-05,0.0,1.6302064e-07,9.124771e-05,0.15664032,0.0024446277,0.09308286,0.21898708,0.05734696,0.013921971,0.00054710516,0.0005470806
432,0.0016875555,28066754.0,0.0,3.4462184e-05,0.0013454867,0.00010114173,4.3485365e-05,0.0,1.6302064e-07,9.124771e-05,0.1563913,0.0025087795,0.0927124,0.21855906,0.055998545,0.013527671,0.000572395,0.00057237025
433,0.0016744166,32156964.0,0.002397005,3.4462184e-05,0.0012690823,0.00010114172,2.6975813e-05,0.0,1.6302064e-07,9.124771e-05,0.16118422,0.00272995,0.09227868,0.21813852,0.06541251,0.015487156,0.0006936791,0.0006936524
434,0.0016599839,32227680.0,1.0629753e-06,3.4462184e-05,0.0011847719,0.00010114173,0.000608555,0.0,1.6302064e-07,9.124771e-05,0.16236639,0.0025730988,0.09177507,0.21908548,0.063772194,0.015525069,0.0005528871,0.0005528661
435,0.0016505463,32005496.0,0.00040328284,3.4462184e-05,0.0014479037,0.00010114173,0.00010085891,0.0,1.6302064e-07,9.124771e-05,0.16434108,0.0025868511,0.09154403,0.21964845,0.06606234,0.015416609,0.00064449816,0.0006444749
436,0.0016437143,32005316.0,0.00018430453,3.4462184e-05,0.001479945,0.00010114173,0.0004370557,0.0,1.6302064e-07,9.124771e-05,0.16701964,0.0024378726,0.09135186,0.22058958,0.06593489,0.015419107,0.0005415835,0.00054156495
437,0.0016399528,30950498.0,0.0,3.4462184e-05,0.0016603074,0.00010114173,0.00012472695,0.0,1.6302064e-07,9.124771e-05,0.16705702,0.002318068,0.09134381,0.22105415,0.063242644,0.014915443,0.0005250985,0.0005250785
438,0.0016392067,29795698.0,0.0,3.4462184e-05,0.0016677683,0.00010114173,8.666476e-05,0.0,1.6302064e-07,9.124771e-05,0.1664652,0.0023170041,0.09134396,0.22097087,0.061517518,0.014364333,0.0006468884,0.0006468651
439,0.001639116,29894324.0,0.00056405267,3.4462184e-05,0.0016010753,0.00010114173,6.1000497e-05,0.0,1.6302064e-07,9.124771e-05,0.16808937,0.0025461055,0.09130156,0.2209687,0.0645528,0.014406254,0.0007148168,0.00071479444
440,0.0016380032,29801760.0,0.000274563,3.4462184e-05,0.0015552149,0.00010114173,0.00022517677,0.0,1.6302064e-07,9.124771e-05,0.17199652,0.002891031,0.09119035,0.22153851,0.06599931,0.014361024,0.0006943552,0.00069433363
441,0.0016396038,29502034.0,7.535723e-05,3.4462184e-05,0.0016136336,0.00010114173,0.0002879116,0.0,1.6302064e-07,9.124771e-05,0.17330982,0.0028235996,0.09113947,0.22236119,0.0653974,0.014219829,0.000671121,0.00067110104
442,0.0016441611,29037750.0,4.1799758e-05,3.4462184e-05,0.0017860613,0.00010114172,0.00022437825,0.0,1.6302064e-07,9.124771e-05,0.17345986,0.0028729627,0.09125295,0.22294241,0.06455265,0.013995232,0.0006911369,0.00069111516
443,0.0016508191,28723970.0,0.00020081695,3.4462184e-05,0.0018870006,0.00010114173,9.460114e-05,0.0,1.6302064e-07,9.124771e-05,0.17599508,0.0028500403,0.09146069,0.22315678,0.06628153,0.013842474,0.00073048886,0.00073046854
444,0.0016577677,28746134.0,6.7096867e-06,3.4462184e-05,0.0018309826,0.00010114173,0.00039213558,0.0,1.6302064e-07,9.124771e-05,0.1754174,0.0027899812,0.09160547,0.2237892,0.06331631,0.0138529595,0.00074076734,0.0007407435
445,0.0016658407,28120664.0,0.0,3.4462184e-05,0.0019323435,0.00010114173,5.5810568e-05,0.0,1.6302064e-07,9.124771e-05,0.17517728,0.0027679685,0.09184705,0.22412445,0.060624305,0.013553358,0.0006980197,0.00069799833
446,0.0016739721,27657378.0,0.0,3.4462184e-05,0.001941422,0.00010114173,0.00012765371,0.0,1.6302064e-07,9.124771e-05,0.1752305,0.002609253,0.09208604,0.22337016,0.058744617,0.013330699,0.0006704111,0.0006703909
447,0.0016788926,27208804.0,0.0,3.4462184e-05,0.001809696,0.00010114172,7.2049945e-05,0.0,1.6302064e-07,9.124771e-05,0.17489983,0.002707381,0.09220966,0.22263148,0.057106096,0.013111404,0.00072803244,0.0007280108
448,0.001679936,26843712.0,9.714464e-06,3.4462184e-05,0.0016560307,0.00010114173,3.163009e-05,0.0,1.6302064e-07,9.124771e-05,0.1740879,0.002660031,0.09215731,0.22185451,0.056244,0.01293331,0.00080097996,0.0008009566
449,0.0016769612,27311446.0,0.00012604025,3.4462184e-05,0.0015579109,0.00010114172,0.0002397493,0.0,1.6302064e-07,9.124771e-05,0.17321332,0.002613818,0.0920098,0.22096857,0.055215552,0.013156523,0.0009115273,0.0009115013
450,0.0016704375,27720334.0,0.0003139093,3.4462184e-05,0.0015173007,0.00010114173,1.1097791e-05,0.0,1.6302064e-07,9.124771e-05,0.17133573,0.0031345556,0.091831714,0.2199334,0.05471994,0.01335292,0.0010453899,0.0010453603
451,0.0016601176,28410178.0,0.00017350329,3.4462184e-05,0.0013560442,0.00010114173,0.00032929127,0.0,1.6302064e-07,9.124771e-05,0.17031074,0.0031229048,0.09149917,0.21862786,0.054782413,0.013685305,0.0010343731,0.0010343452
452,0.0016449223,30078390.0,0.0008740213,3.4462184e-05,0.0011994777,0.00010114173,0.00016577017,0.0,1.6302064e-07,9.124771e-05,0.16919535,0.003404587,0.09102525,0.21811604,0.05972255,0.014485678,0.0010237835,0.0010237587
453,0.0016308808,31328906.0,0.00025511565,3.4462184e-05,0.0011814379,0.00010114173,0.00069193693,0.0,1.6302064e-07,9.124771e-05,0.16829464,0.0035023044,0.09054721,0.21845403,0.06049691,0.015090449,0.0010168202,0.0010167983
454,0.001618329,31228478.0,0.00015608843,3.4462184e-05,0.0012462945,0.00010114172,0.0002476889,0.0,1.6302064e-07,9.124771e-05,0.16810124,0.0038963316,0.09014657,0.21903946,0.058478154,0.015043439,0.0010007021,0.0010006779
455,0.0016157895,31321042.0,6.293221e-05,3.71406e-05,0.001445008,0.00010451312,0.000456556,0.0,1.8375967e-07,8.5891326e-05,0.16700706,0.003937104,0.08994881,0.21861744,0.056713544,0.015087767,0.0012755715,0.0012755365
456,0.0016112166,31243082.0,0.00029159832,3.71406e-05,0.0013923558,0.00010451312,0.0001475706,0.0,1.8375967e-07,8.5891326e-05,0.16507061,0.004465339,0.08970296,0.21825272,0.057138927,0.015047168,0.0014826105,0.0014825724
457,0.0016125411,31660386.0,3.6946883e-05,3.71406e-05,0.0014296246,0.00010451312,0.0005636193,0.0,1.8375967e-07,8.5891326e-05,0.16411874,0.004428689,0.08951705,0.2178958,0.055239763,0.015247175,0.0012144379,0.0012144038
458,0.0016102464,31562396.0,0.00018303136,3.71406e-05,0.0014315157,0.00010451312,0.0001423871,0.0,1.8375967e-07,8.5891326e-05,0.16176113,0.005259234,0.08930777,0.21714948,0.05435234,0.015197532,0.0014039311,0.00140389
459,0.001606262,32334356.0,0.0002730076,3.71406e-05,0.0013788387,0.00010451312,0.00045042517,0.0,1.8375967e-07,8.5891326e-05,0.15903856,0.0062514096,0.08905329,0.21632752,0.0532482,0.015566628,0.0015542816,0.0015542335
460,0.0015992293,32241060.0,0.0002306881,3.71406e-05,0.001356657,0.00010451312,8.265017e-05,0.0,1.8375967e-07,8.5891326e-05,0.15632135,0.0072116307,0.088780165,0.21556425,0.05253407,0.015522941,0.0015644605,0.0015644085
461,0.0015936906,33473572.0,0.00019233537,3.71406e-05,0.0013670567,0.00010451312,0.00079002115,0.0,1.8375967e-07,8.5891326e-05,0.15398806,0.0076240906,0.08852298,0.21459693,0.053268187,0.016111933,0.0014415458,0.0014415003
462,0.0015852079,39967936.0,0.0024405331,3.71406e-05,0.0013387614,0.00010451312,0.0011270766,0.0,1.8375967e-07,8.5891326e-05,0.15238068,0.008488729,0.08824597,0.21430324,0.06123201,0.01919864,0.0013359276,0.0013358905
463,0.0015788202,39210140.0,0.0,3.71406e-05,0.0013885058,0.00010451312,0.00018701098,0.0,1.8375967e-07,8.5891326e-05,0.15251598,0.008065048,0.0880251,0.21429056,0.05889618,0.018837001,0.0010613909,0.0010613626
464,0.0015710231,38280764.0,0.0,3.71406e-05,0.0014125358,0.00010451312,8.0101236e-05,0.0,1.8375967e-07,8.5891326e-05,0.1524358,0.007629778,0.087841995,0.21377915,0.058496892,0.018393043,0.001218537,0.0012185097
465,0.0015607601,37394330.0,0.0,3.71406e-05,0.001314465,0.00010451312,7.2228264e-05,0.0,1.8375967e-07,8.5891326e-05,0.15225838,0.0072058616,0.08756515,0.21338034,0.057131566,0.017970007,0.0011668862,0.0011668564
466,0.0015496262,36439470.0,0.0,3.71406e-05,0.001270823,0.00010451312,2.0007943e-05,0.0,1.8375967e-07,8.5891326e-05,0.1524383,0.006847608,0.08725579,0.21282019,0.05557278,0.017514715,0.0010468687,0.0010468414
467,0.0015375715,35482736.0,0.0,3.71406e-05,0.001216511,0.00010451312,8.771687e-06,0.0,1.8375967e-07,8.5891326e-05,0.15278067,0.0064464486,0.08690417,0.21176481,0.05463663,0.01705865,0.0009958115,0.0009957864
468,0.0015193801,36083384.0,0.0,3.71406e-05,0.0010554,0.00010451312,0.0007704832,0.0,1.8375967e-07,8.5891326e-05,0.15320669,0.006144589,0.08640962,0.21107912,0.052908473,0.017347224,0.001083852,0.0010838234
469,0.0014981498,35105000.0,0.0,3.71406e-05,0.0009792122,0.00010451312,5.0596286e-06,0.0,1.8375967e-07,8.5891326e-05,0.15291847,0.0059746983,0.08588138,0.21027756,0.051992323,0.016878055,0.0011915591,0.001191525
470,0.0014737297,34481584.0,7.063293e-05,3.71406e-05,0.0008935829,0.00010451312,9.70415e-05,0.0,1.8375967e-07,8.5891326e-05,0.15210491,0.007389253,0.08527066,0.20913808,0.05130386,0.016577031,0.0013961087,0.0013960662
471,0.0014465085,34004760.0,4.4431305e-05,3.71406e-05,0.000769168,0.00010451312,0.00015473412,0.0,1.8375967e-07,8.5891326e-05,0.15160891,0.0073643653,0.08456277,0.2080068,0.050675906,0.016346138,0.0013118394,0.0013117975
472,0.0014210541,33323890.0,0.0,3.71406e-05,0.00070047495,0.00010451312,4.595706e-05,0.0,1.8375967e-07,8.5891326e-05,0.15135959,0.0072122845,0.08381751,0.20710517,0.049993284,0.016018206,0.0012392319,0.0012391916
473,0.0013995474,32917768.0,0.0,3.71406e-05,0.0006852752,0.00010451312,0.00014071385,0.0,1.8375967e-07,8.5891326e-05,0.1511595,0.007051733,0.08307269,0.2060667,0.049343087,0.01582248,0.001223407,0.0012233662
474,0.001377197,32208434.0,0.0,3.71406e-05,0.00061176415,0.00010451312,8.824643e-07,0.0,1.8375967e-07,8.5891326e-05,0.15085849,0.0069321287,0.082276694,0.20497733,0.048941854,0.015482151,0.0012986196,0.0012985752
475,0.001355624,32021640.0,0.0,3.71406e-05,0.00054298365,0.00010451312,0.00020977117,0.0,1.8375967e-07,8.5891326e-05,0.15048736,0.0068261903,0.08145753,0.20386924,0.04842883,0.015391837,0.0013454509,0.0013454037
476,0.001331133,31670218.0,1.1644324e-05,3.71406e-05,0.0004747103,0.00010451312,0.00011040554,0.0,1.8375967e-07,8.5891326e-05,0.15005194,0.0066922847,0.08057054,0.20302843,0.047974184,0.015220911,0.0012681062,0.0012680611
477,0.001307521,33194948.0,0.00031391284,3.71406e-05,0.0004219537,0.00010451312,0.0006929896,0.0,1.8375967e-07,8.5891326e-05,0.15066107,0.0071473634,0.07965441,0.20220177,0.05061829,0.015940119,0.0014606498,0.0014606073
478,0.0012830098,34168244.0,0.0004239123,3.71406e-05,0.000350701,0.00010451312,0.00036500947,0.0,1.8375967e-07,8.5891326e-05,0.15529592,0.0067598266,0.07869155,0.20208216,0.053103432,0.016406834,0.001310649,0.0013106166
479,0.0012606886,33601476.0,0.0,3.71406e-05,0.00036927898,0.00010451312,8.628699e-05,0.0,1.8375967e-07,8.5891326e-05,0.15511672,0.006547317,0.07777553,0.20236439,0.05144225,0.016137507,0.0013151442,0.0013151062
480,0.0012447109,32907736.0,0.0,3.71406e-05,0.00049812,0.00010451312,4.05531e-05,0.0,1.8375967e-07,8.5891326e-05,0.1549639,0.0063543995,0.07699838,0.20185263,0.051343687,0.015806895,0.0013451,0.0013450651
481,0.0012263313,33421320.0,0.0,3.71406e-05,0.00046906693,0.00010451312,0.00062726357,0.0,1.8375967e-07,8.5891326e-05,0.15506312,0.0060028136,0.07621056,0.20132889,0.049791567,0.016052313,0.0012319551,0.0012319186
482,0.0012071008,32664938.0,0.0,3.71406e-05,0.0004285689,0.00010451312,1.20645755e-05,0.0,1.8375967e-07,8.5891326e-05,0.15479364,0.0058668796,0.07540146,0.20035192,0.049435895,0.015689077,0.0013340015,0.0013339606
483,0.0011839493,35437784.0,0.000997518,3.71406e-05,0.00033586612,0.00010451312,0.0006746651,0.0,1.8375967e-07,8.5891326e-05,0.1567412,0.005983269,0.074522816,0.19985475,0.053784754,0.017008828,0.0013828886,0.0013828551
484,0.0011595095,35236736.0,0.0,3.71406e-05,0.00027681183,0.00010451312,0.00028798686,0.0,1.8375967e-07,8.5891326e-05,0.15696348,0.005665514,0.073609546,0.20020024,0.051767312,0.016916376,0.0012026262,0.0012025945
