,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
5558,0.00041093602,13699805.0,0.00012233292,3.0671057e-05,-1.3011607e-05,0.00017522849,7.5934527e-06,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.062146842,0.2295709,0.059743904,0.006802862,0.0006910672,0.00069105707
5559,0.00040538245,13587184.0,0.0,3.0671057e-05,-4.1398518e-05,0.00017522849,2.48639e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.061656952,0.22971813,0.05916378,0.0067466134,0.0007234233,0.00072341337
5560,0.0004003987,13515408.0,0.0,3.0671057e-05,-4.032222e-06,0.00017522849,2.6975486e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.06120941,0.22974177,0.059468288,0.0067108036,0.0008239518,0.00082394126
5561,0.0003957273,13467282.0,0.0,3.0671057e-05,8.7031995e-06,0.00017522849,3.0920695e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.060779274,0.22979626,0.058607988,0.006686787,0.0007661575,0.00076614704
5562,0.00039146477,14103182.0,0.0004198489,3.0671057e-05,3.0053921e-05,0.00017522849,2.4795398e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.060374748,0.22973628,0.06183358,0.0070055746,0.00078569737,0.00078568794
5563,0.00038710568,13896067.0,7.795612e-06,3.0671057e-05,1.3888115e-05,0.00017522849,5.7774032e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.05995841,0.23025735,0.06277695,0.0069018938,0.00076712196,0.00076711347
5564,0.00038456867,13779210.0,0.0,3.0671057e-05,0.00011043945,0.00017522849,7.751344e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.059641164,0.2308162,0.06149412,0.006843363,0.00053603854,0.0005360322
5565,0.00038413322,13681859.0,0.0,3.0671057e-05,0.00023949426,0.00017522849,6.535069e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.059453398,0.23098616,0.060423665,0.0067946077,0.00059566234,0.0005956554
5566,0.0003842214,13580141.0,5.5992655e-06,3.0671057e-05,0.00028464405,0.00017522849,4.5028486e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.059310697,0.23093781,0.06140394,0.006743724,0.0007247883,0.00072478154
5567,0.00038386,13494283.0,0.0,3.0671057e-05,0.0002658516,0.00017522849,4.7513422e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.059149563,0.23112598,0.061413847,0.0067008235,0.000663577,0.0006635712
5568,0.0003839322,13427685.0,0.0,3.0671057e-05,0.00030270623,0.00017522849,4.619091e-05,0.0,1.4947068e-07,9.713902e-05,0.0,0.0,0.059025206,0.2312505,0.060360394,0.0066675665,0.00058006565,0.0005800595
5569,0.00038425342,13342515.0,0.0,3.3140084e-05,0.00033031768,0.00018106944,3.2542805e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058925975,0.23111346,0.059391856,0.006625024,0.0007427119,0.000742704
5570,0.00038403252,13255361.0,0.0,3.3140084e-05,0.00030270586,0.00018106944,2.1593509e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05879935,0.23084724,0.058571883,0.006581486,0.000761908,0.00076190016
5571,0.00038294314,14437182.0,0.0006871467,3.3140084e-05,0.00025045092,0.00018106944,1.5322901e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058621574,0.23056574,0.0625373,0.007174582,0.00084917713,0.00084916997
5572,0.00038069178,14237472.0,0.0,3.3140084e-05,0.0001747264,0.00018106944,5.449402e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058370315,0.230992,0.06100426,0.0070744185,0.0008775604,0.00087755144
5573,0.00038063168,14033277.0,0.0,3.3140084e-05,0.0003081071,0.00018106944,4.630834e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058252495,0.23096907,0.059727956,0.00697198,0.0009448438,0.0009448342
5574,0.00038076137,13809664.0,0.0,3.3140084e-05,0.00032355118,0.00018106944,2.6194335e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058149993,0.23066017,0.058507137,0.0068598352,0.0011799636,0.0011799512
5575,0.00038010936,13590248.0,0.0,3.3140084e-05,0.00027609145,0.00018106944,1.327011e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.058000684,0.23018019,0.057345342,0.0067498386,0.0013524152,0.0013523998
5576,0.00037826132,13394032.0,0.0,3.3140084e-05,0.0001981622,0.00018106944,8.410964e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.057775296,0.22966814,0.056550242,0.006651476,0.0012936306,0.001293616
5577,0.00037515775,13221587.0,0.0,3.3140084e-05,0.00011450534,0.00018106944,5.6706763e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05746935,0.22919826,0.05577612,0.0065650567,0.0011668133,0.0011668002
5578,0.00037122544,13072766.0,0.0,3.3140084e-05,4.887834e-05,0.00018106944,4.586971e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.057101708,0.22876425,0.056908518,0.0064907083,0.0012851846,0.0012851715
5579,0.00036672747,12958094.0,0.0,3.3140084e-05,-2.5161767e-06,0.00018106944,8.899784e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.056687176,0.22862169,0.058307566,0.006433455,0.0011631061,0.0011630955
5580,0.00036219374,12836319.0,0.0,3.3140084e-05,-1.0808635e-05,0.00018106944,2.6786938e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05626888,0.22874403,0.057386827,0.00637271,0.00085944234,0.00085943396
5581,0.00035946778,12732148.0,0.0,3.3140084e-05,2.941355e-05,0.00018106944,2.3358585e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.055924855,0.22866222,0.056498878,0.0063207448,0.0009170078,0.00091699854
5582,0.00035667326,12628754.0,0.0,3.3140084e-05,3.651642e-05,0.00018106944,1.4846357e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05558605,0.22843783,0.055684395,0.0062691257,0.0009875183,0.0009875081
5583,0.00035361163,12526298.0,0.0,3.3140084e-05,2.2137709e-05,0.00018106944,8.227858e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05523293,0.22811969,0.054928243,0.0062179556,0.0010439439,0.0010439326
5584,0.00035025534,12432006.0,0.0,3.3140084e-05,-1.5164332e-07,0.00018106944,5.3006283e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.054859854,0.227721,0.0541762,0.006170905,0.0011455934,0.0011455803
5585,0.00034649353,12348685.0,0.0,3.3140084e-05,-2.8218488e-05,0.00018106944,3.5625071e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05446037,0.22724485,0.053386193,0.0061293268,0.0012908028,0.0012907872
5586,0.00034217292,12282096.0,0.0,3.3140084e-05,-5.952229e-05,0.00018106944,1.8800536e-06,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.05402861,0.22673154,0.052625127,0.006096106,0.0013320597,0.0013320434
5587,0.00033745248,12224238.0,0.0,3.3140084e-05,-8.786655e-05,0.00018106944,1.4488162e-06,0.0,1.6893283e-07,0.00010546846,0.0,0.0,0.053571504,0.22614619,0.051787563,0.006067247,0.0015093418,0.0015093228
5588,0.00033234307,12171386.0,0.0,3.3140084e-05,-0.00011572147,0.00018106944,1.1024226e-06,0.0,1.6802178e-07,0.000105467545,0.0,0.0,0.053090017,0.22547105,0.05084173,0.006040885,0.0017356134,0.001735591
5589,0.00032687892,12121366.0,0.0,3.3140084e-05,-0.00013940237,0.00018106944,8.6424416e-07,0.0,1.6711648e-07,0.000105466635,0.0,0.0,0.052588493,0.22474544,0.04992296,0.0060159597,0.0017829349,0.0017829109
5590,0.00032106624,12048237.0,0.0,3.3140084e-05,-0.00016307323,0.00018106944,6.6304904e-07,0.0,1.6620629e-07,0.000105465726,0.0,0.0,0.052067082,0.2239581,0.04898497,0.005979462,0.0018877515,0.001887725
5591,0.00031636766,12003122.0,0.0,3.3140084e-05,-0.00014819077,0.00018106944,6.544923e-07,0.0,1.645562e-07,0.000105464074,0.0,0.0,0.051564295,0.22319636,0.048508804,0.005956979,0.0017794799,0.001779457
5592,0.00031214373,11960848.0,0.0,3.3140084e-05,-0.00014798554,0.00018106944,1.8365606e-06,0.0,1.6437033e-07,0.000105463885,0.0,0.0,0.051063627,0.22253403,0.04803026,0.0059359143,0.0012870403,0.0012870224
5593,0.00030807775,11920534.0,0.0,3.3140084e-05,-0.00015460106,0.00018106944,4.0517593e-06,0.0,1.6423988e-07,0.00010546376,0.0,0.0,0.05056063,0.22186306,0.047546707,0.0059158313,0.0013050962,0.0013050778
5594,0.0003040537,11881727.0,0.0,3.3140084e-05,-0.00016428143,0.00018106945,6.8668924e-06,0.0,1.6413715e-07,0.00010546365,0.0,0.0,0.050053217,0.22116533,0.04701855,0.005896502,0.0013833347,0.0013833151
5595,0.0003000355,11843028.0,0.0,3.3140084e-05,-0.00017502117,0.00018106944,8.870104e-06,0.0,1.6405315e-07,0.00010546357,0.0,0.0,0.049540944,0.22039135,0.046350233,0.005877204,0.0016084664,0.0016084431
5596,0.00029596774,12102032.0,0.00017483419,3.3140084e-05,-0.0001868432,0.00018106944,9.923862e-06,0.0,1.639828e-07,0.000105463514,0.0,0.0,0.04902218,0.21974933,0.048518617,0.006006395,0.0015837478,0.0015837287
5597,0.0002931353,12066813.0,0.0,3.3140084e-05,-0.00023498014,0.00018106944,2.0764704e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.048524298,0.21941154,0.048863526,0.0059887706,0.0015611168,0.0015610993
5598,0.000287289,12345551.0,0.0001528234,3.3140084e-05,-0.00024944235,0.00018106944,2.8979895e-05,0.0,1.6929064e-07,0.00010546881,0.0,0.0,0.047954172,0.21913543,0.05050218,0.0061284387,0.0016001,0.0016000824
5599,0.00028295154,12234416.0,0.0,3.3679782e-05,-0.000209394,0.00017522849,4.86707e-05,0.0,1.8041865e-07,0.00010017869,0.0,0.0,0.047427,0.21908684,0.049885184,0.0060730185,0.0011673267,0.0011673134
5600,0.000281446,16412562.0,0.0023227858,3.3679782e-05,-0.00017206995,0.00017522849,4.9199018e-05,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.046995394,0.21898405,0.05589195,0.008166017,0.0012791276,0.0012791154
5601,0.00027830974,15580059.0,0.0,3.3679782e-05,-0.00022241098,0.00017522849,9.093514e-05,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.046514653,0.21959838,0.054950792,0.0077482676,0.0012183005,0.0012182898
5602,0.0002754749,14887117.0,5.6726043e-05,3.3679782e-05,-0.00017097397,0.00017522849,0.00010361072,0.0,1.8041865e-07,0.00010017869,0.0,0.0,0.0460868,0.22012301,0.05523371,0.0074011497,0.0011101052,0.0011100968
5603,0.00027303648,14227779.0,0.0,3.3679782e-05,-0.00011715188,0.00017522849,0.00010898362,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.045714233,0.22054271,0.05387353,0.0070708944,0.00094864436,0.0009486346
5604,0.0002711233,13699725.0,0.0,3.3679782e-05,-4.6630816e-05,0.00017522849,9.4482726e-05,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.045413412,0.22062853,0.05318396,0.0068063834,0.0013029267,0.0013029147
5605,0.00026923994,13337774.0,4.1871812e-05,3.3679782e-05,-3.259607e-05,0.00017522849,8.022726e-05,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.045128006,0.22055557,0.052977897,0.0066250996,0.0014065241,0.0014065101
5606,0.000267002,13258202.0,0.00015236363,3.3679782e-05,-2.7475526e-05,0.00017522849,7.2329596e-05,0.0,1.7783856e-07,0.00010017612,0.0,0.0,0.044831555,0.2205456,0.054680914,0.006585078,0.001204772,0.001204762
5607,0.00026479058,13006792.0,3.2867712e-05,3.3679782e-05,-3.9715283e-05,0.00017522849,8.445274e-05,0.0,1.7876968e-07,0.00010017705,0.0,0.0,0.04452632,0.22086616,0.0558892,0.006459148,0.0010345342,0.0010345265
5608,0.000263069,12782520.0,0.0,3.3679782e-05,-9.049962e-06,0.00017522849,0.000102388905,0.0,1.7896824e-07,0.00010017725,0.0,0.0,0.04426024,0.22123344,0.05437841,0.006346748,0.0010501917,0.001050181
5609,0.00026164867,12594735.0,0.0,3.3679782e-05,5.268203e-05,0.00017522849,9.214344e-05,0.0,1.7713354e-07,0.000100175406,0.0,0.0,0.04404799,0.22123602,0.053115666,0.0062525524,0.0012263604,0.0012263482
5610,0.0002601822,12905525.0,0.00024259095,3.3679782e-05,5.2402167e-05,0.00017522849,7.804697e-05,0.0,1.7685457e-07,0.00010017514,0.0,0.0,0.043835253,0.22104271,0.052630126,0.0064050234,0.0012118171,0.0012118048
5611,0.00025838995,12739326.0,0.0,3.3679782e-05,2.5318193e-05,0.00017522849,6.785485e-05,0.0,1.7650136e-07,0.00010017478,0.0,0.0,0.043593857,0.22088978,0.05238072,0.0063220398,0.0012051743,0.0012051628
5612,0.00025630058,12592798.0,0.0,3.3679782e-05,1.1313357e-06,0.00017522849,6.087012e-05,0.0,1.7613813e-07,0.00010017442,0.0,0.0,0.043326396,0.22072741,0.051705338,0.006248911,0.0012307354,0.0012307225
5613,0.00025414847,13046824.0,0.00034703044,3.3679782e-05,-8.464007e-06,0.00017522849,5.471665e-05,0.0,1.7590772e-07,0.000100174184,0.0,0.0,0.043049566,0.22056362,0.05400314,0.006477008,0.0013157313,0.0013157191
5614,0.0002523058,13317021.0,0.00028110755,3.3679782e-05,-4.0131352e-05,0.00017522849,7.152182e-05,0.0,1.8025915e-07,0.00010017854,0.0,0.0,0.042763352,0.22072384,0.055843882,0.006612445,0.0015245593,0.001524546
5615,0.00025071105,13464926.0,0.00016435047,3.3679782e-05,-2.9369654e-05,0.00017522849,0.00010016258,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.04250949,0.22107425,0.056090675,0.00668665,0.0018776853,0.0018776687
5616,0.00024741166,13700437.0,0.00027560547,3.3679782e-05,4.8879832e-05,0.00017522849,0.00011119539,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042274587,0.22132356,0.056178708,0.00680499,0.0019519832,0.0019519661
5617,0.00024709984,17932862.0,0.0025282565,3.3679782e-05,0.00014098377,0.00017522849,0.00011042857,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042157985,0.22150254,0.061956525,0.008924011,0.001557527,0.0015575143
5618,0.0002476365,16773621.0,0.0,3.3679782e-05,0.00013845517,0.00017522849,0.00014346887,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.04206804,0.2222213,0.059637837,0.0083427625,0.0013180375,0.0013180256
5619,0.00024813812,16041427.0,0.00016179324,3.3679782e-05,0.00022929252,0.00017522849,0.00014205887,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042067282,0.22268705,0.06062631,0.007976234,0.0014716486,0.0014716379
5620,0.00024874957,15214386.0,0.0,3.3679782e-05,0.00026738393,0.00017522849,0.00014720405,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.04210319,0.22317192,0.05879988,0.0075621568,0.0013579712,0.0013579598
5621,0.00025008264,15035283.0,0.00024458935,3.3679782e-05,0.0003627367,0.00017522849,0.00013642215,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042232536,0.2233425,0.06013605,0.0074727135,0.0016615337,0.001661521
5622,0.0002516115,14517512.0,0.0,3.3679782e-05,0.0003914761,0.00017522849,0.00013734272,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042388663,0.22347343,0.057560712,0.007213708,0.0019156089,0.0019155914
5623,0.0002535349,19881172.0,0.0031923808,3.3679782e-05,0.00043858308,0.00017522849,0.0001154185,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042589687,0.22338803,0.064691596,0.009900479,0.0016341187,0.001634106
5624,0.00025536693,19557366.0,0.00073522085,3.3679782e-05,0.00039931494,0.00017522849,0.00014767695,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.042749573,0.22411951,0.06667513,0.009738106,0.0017337824,0.0017337697
5625,0.00025972037,18668964.0,0.00043892316,3.3679782e-05,0.00057321833,0.00017522849,0.00015709034,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.043079007,0.22484216,0.06809509,0.009292851,0.0015041948,0.0015041843
5626,0.00026492873,17344460.0,0.0,3.3679782e-05,0.0007188674,0.00017522849,0.00015881294,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.043517552,0.22556214,0.06531678,0.008629337,0.0011806233,0.0011806131
5627,0.00027317475,16498051.0,0.0,3.3679782e-05,0.0009782674,0.00017522849,0.0001279205,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.04420724,0.22556388,0.06258997,0.008205358,0.0016189156,0.0016189015
5628,0.00028067603,15910731.0,0.0,3.3679782e-05,0.0009835309,0.00017522849,0.00010164323,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.044866573,0.22528549,0.05974313,0.007911282,0.0020400796,0.0020400616
5629,0.00028762332,15864846.0,0.00022911376,3.3679782e-05,0.00093365647,0.00017522849,7.445166e-05,0.0,1.8041865e-07,0.0001001787,0.0,0.0,0.045469083,0.22455314,0.061387885,0.007888546,0.002487387,0.0024873663
5630,0.00029200505,15817968.0,0.0002159994,3.6008772e-05,0.00072486093,0.00018106944,7.520974e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.045856092,0.22453208,0.06238954,0.007865708,0.0021283564,0.0021283405
5631,0.0002968496,16972348.0,0.00089972897,3.6008772e-05,0.00075274374,0.00018106944,7.851589e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.046266146,0.22467645,0.064974956,0.0084456075,0.0018602231,0.0018602094
5632,0.00030234735,16271781.0,0.0,3.6008772e-05,0.00082046783,0.00018106944,8.4991574e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04673842,0.22473724,0.06210001,0.008094387,0.0019087266,0.0019087102
5633,0.00030883966,15726630.0,0.0,3.6008772e-05,0.0008857659,0.00018106944,6.987838e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.0472695,0.22445051,0.059388656,0.0078211725,0.002042434,0.0020424163
5634,0.00031470205,15287549.0,0.0,3.6008772e-05,0.0008326679,0.00018106944,4.6005407e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.047741618,0.22373228,0.05702574,0.0076012313,0.0022024964,0.0022024752
5635,0.00031833496,14936282.0,0.0,3.6008772e-05,0.000675168,0.00018106944,3.2630873e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.048052605,0.22264007,0.054603834,0.007425338,0.0028063809,0.0028063506
5636,0.00031895182,14648509.0,0.0,3.6008772e-05,0.00046040388,0.00018106944,2.3338898e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04814821,0.22141966,0.052494694,0.0072812513,0.0028458184,0.0028457849
5637,0.00031657732,14399294.0,0.0,3.6008772e-05,0.00023621658,0.00018106944,1.41346045e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.048022002,0.22024754,0.0507403,0.007156466,0.0026762232,0.00267619
5638,0.00031254377,17403410.0,0.0017028376,3.6008772e-05,7.8045254e-05,0.00018106944,7.0259366e-06,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04774166,0.21930042,0.056276463,0.0086630685,0.00234405,0.0023440232
5639,0.00030698458,16855200.0,0.0,3.6008772e-05,-5.1913095e-05,0.00018106944,4.6686084e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04733691,0.21924739,0.0541085,0.008387908,0.0024812513,0.0024812254
5640,0.00030267294,16188506.0,0.0,3.6008772e-05,2.019561e-05,0.00018106944,3.7008842e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.047008585,0.21876828,0.052500576,0.00805412,0.0024508457,0.0024508173
5641,0.0002985305,15547053.0,0.0,3.6008772e-05,1.0076294e-05,0.00018106944,2.4872608e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.046674285,0.21821444,0.05117297,0.0077330815,0.0019665367,0.0019665132
5642,0.0002943764,15000782.0,0.0,3.6008772e-05,-1.412674e-05,0.00018106944,1.1605836e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.046319924,0.21767811,0.05022663,0.007459662,0.0014851935,0.0014851755
5643,0.00028996306,14558032.0,0.0,3.6008772e-05,-4.4385484e-05,0.00018106944,4.533553e-06,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.045939732,0.21711846,0.04942405,0.007238035,0.0014021129,0.0014020954
5644,0.0002852448,14199955.0,0.0,3.6008772e-05,-7.3327465e-05,0.00018106944,1.8057739e-06,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.045535304,0.21649435,0.0485845,0.0070587546,0.0015352045,0.0015351847
5645,0.0002801855,13845986.0,0.0,3.6008772e-05,-0.00010400772,0.00018106944,4.3030462e-07,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.045105256,0.2158533,0.04780858,0.0068815565,0.0015205576,0.0015205375
5646,0.00027583705,13567405.0,0.0,3.6008772e-05,-0.00013083547,0.00018106944,8.550671e-08,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.044680852,0.21508777,0.04681361,0.0067419736,0.0018912924,0.0018912669
5647,0.00027056693,13320070.0,0.0,3.6008772e-05,-0.00015679105,0.00018106944,1.7154996e-07,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.044219844,0.21431799,0.045926556,0.006618029,0.0018134738,0.0018134486
5648,0.00026551977,13033094.0,0.0,3.6008772e-05,-0.00016605685,0.00018106944,4.111349e-07,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04375357,0.21365154,0.045517907,0.0064743073,0.00141677,0.0014167511
5649,0.00026127818,13182832.0,0.0002199777,3.6008772e-05,-0.00016812961,0.00018106944,1.287812e-06,0.0,1.9624183e-07,0.00010836446,0.0,0.0,0.043298323,0.2130419,0.04805474,0.006548661,0.0016446697,0.0016446507
5650,0.00025817385,12918806.0,0.0,3.6008772e-05,-0.00019753931,0.00018106944,1.3127033e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.042857308,0.21273287,0.047411278,0.0064164414,0.0014309275,0.00143091
5651,0.0002532445,14406949.0,0.00094780995,3.6008772e-05,-0.00019497954,0.00018106944,1.5689402e-05,0.0,1.9409819e-07,0.000108362314,0.0,0.0,0.04237675,0.21249616,0.051196653,0.0071608215,0.001442821,0.0014428062
5652,0.00025010918,14040827.0,6.0368657e-05,3.6008772e-05,-0.00020890773,0.00018106944,4.4507477e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.041936498,0.21271905,0.052153595,0.0069772704,0.001556203,0.0015561888
5653,0.00024575,13614776.0,0.0,3.6008772e-05,-0.0001901687,0.00018106944,6.739212e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04148578,0.21303424,0.051543582,0.006763802,0.0015296222,0.0015296079
5654,0.00024325014,13272879.0,0.0,3.6008772e-05,-0.00013872773,0.00018106944,7.014652e-05,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.04111264,0.21310095,0.049993716,0.0065923952,0.0015517775,0.0015517604
5655,0.00024044307,13012787.0,0.0,3.6008772e-05,-0.00010332103,0.00018106944,5.9016027e-05,0.0,1.946369e-07,0.00010836285,0.0,0.0,0.04075285,0.2128582,0.048670392,0.0064619267,0.0016103893,0.0016103704
5656,0.00023758374,12782634.0,6.6091634e-06,3.6008772e-05,-9.470326e-05,0.00018106944,4.5605473e-05,0.0,1.9413831e-07,0.000108362365,0.0,0.0,0.040398985,0.21250883,0.049111634,0.006346506,0.0017756543,0.0017756356
5657,0.0002346369,12941607.0,0.00021876616,3.6008772e-05,-0.00010363858,0.00018106944,4.5746707e-05,0.0,1.936938e-07,0.000108361906,0.0,0.0,0.04003581,0.21221218,0.049722522,0.0064264936,0.0019099073,0.0019098871
5658,0.00023178032,19368928.0,0.0036948088,3.6008772e-05,-0.00010589404,0.00018106944,5.133996e-05,0.0,1.9345228e-07,0.000108361666,0.0,0.0,0.03967292,0.21209094,0.05792912,0.009647561,0.0017443991,0.0017443821
5659,0.00022975348,19885284.0,0.0012000944,3.6008772e-05,-0.00015126527,0.00018106944,0.00011187699,0.0,1.988258e-07,0.00010836704,0.0,0.0,0.03931596,0.21292873,0.060631394,0.009906238,0.0017042408,0.001704227
5660,0.00022616156,18059354.0,0.0,3.545192e-05,-3.899275e-05,0.00017522849,0.00015022735,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.039014854,0.2138432,0.059121333,0.008990867,0.0018813763,0.0018813608
5661,0.0002252605,16670237.0,0.0,3.545192e-05,0.00014342679,0.00017522849,0.00015407105,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.03889471,0.21438918,0.056960247,0.008295255,0.0018176141,0.0018175978
5662,0.00022748687,18096972.0,0.0013354735,3.545192e-05,0.00023673,0.00017522849,0.00014280372,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.03892328,0.21461287,0.06021599,0.009010745,0.0020415648,0.0020415478
5663,0.00022825747,18740446.0,0.0010601286,3.545192e-05,0.00021553214,0.00017522849,0.00015615612,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.03892859,0.2151525,0.062379103,0.009332765,0.0022904587,0.0022904393
5664,0.00022938933,26394100.0,0.005204554,3.545192e-05,0.000285274,0.00017522849,0.00017167864,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.039001595,0.21583906,0.07064824,0.013160284,0.0024138389,0.002413819
5665,0.00023124585,22740756.0,0.00021251137,3.545192e-05,0.000377929,0.00017522849,0.00021768505,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.03916475,0.21732184,0.069605865,0.011329038,0.0018944651,0.0018944513
5666,0.00023652772,29736182.0,0.005692897,3.545192e-05,0.0007153038,0.00017522849,0.00016883264,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.03965954,0.21767788,0.07895341,0.014823797,0.0019424076,0.0019423936
5667,0.00024097707,28090986.0,0.0018059699,3.545192e-05,0.0007472919,0.00017522849,0.000262177,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.040153444,0.21965754,0.08071611,0.013996196,0.0017062027,0.0017061908
5668,0.00025481413,23654894.0,0.0,3.545192e-05,0.0013897375,0.00017522849,0.00028296732,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.04127591,0.22133403,0.07809096,0.011778211,0.0018059777,0.0018059651
5669,0.00027344382,20955460.0,5.9069298e-05,3.545192e-05,0.0018169051,0.00017522849,0.00025331904,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.04277558,0.22220251,0.07609658,0.01042791,0.00199862,0.001998606
5670,0.00029236777,19317042.0,0.0,3.545192e-05,0.0018958878,0.00017522849,0.00020785164,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.044335295,0.22231591,0.07183159,0.009608472,0.0020478726,0.0020478556
5671,0.0003105907,18551106.0,0.00012590604,3.545192e-05,0.0018630002,0.00017522849,0.00017018474,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.045843903,0.22236446,0.07183166,0.009225705,0.0022393053,0.002239289
5672,0.0003286345,17846932.0,0.0,3.545192e-05,0.0018864742,0.00017522849,0.0001298054,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.047357928,0.2221133,0.068265125,0.008873357,0.0024434463,0.0024434265
5673,0.00034498516,17308296.0,0.0,3.545192e-05,0.0018568219,0.00017522849,9.180656e-05,0.0,1.9862269e-07,0.00010196904,0.0,0.0,0.048825953,0.22144671,0.06454874,0.008603658,0.0024343408,0.0024343198
